run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,1077.1666666666667,37.0,1.297,1.2587708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1084.1666666666667,37.1,1.298,1.2597708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1091.1666666666667,37.1,1.301,1.2627708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1098.1666666666667,37.0,1.302,1.2637708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1105.1666666666667,37.1,1.305,1.2667708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1112.1666666666667,37.1,1.307,1.2687708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1119.1666666666667,37.0,1.309,1.2707708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1126.1666666666667,37.1,1.311,1.2727708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1133.1666666666667,37.0,1.314,1.2757708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1140.1666666666667,37.1,1.317,1.2787708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1147.1666666666667,37.0,1.321,1.2827708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1154.1666666666667,37.0,1.324,1.2857708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1161.1666666666667,37.0,1.328,1.2897708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1168.1666666666667,37.0,1.332,1.2937708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1175.1666666666667,37.1,1.337,1.2987708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1182.1666666666667,37.0,1.344,1.3057708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1189.1666666666667,37.1,1.35,1.3117708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1196.1666666666667,37.0,1.358,1.3197708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1203.1666666666667,37.1,1.365,1.3267708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1210.1666666666667,37.0,1.375,1.3367708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1217.1666666666667,37.0,1.384,1.3457708333333331,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1224.1666666666667,37.0,1.397,1.3587708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1231.1666666666667,37.0,1.41,1.3717708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1238.1666666666667,37.0,1.416,1.3777708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1245.1666666666667,37.1,1.424,1.3857708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1252.1666666666667,37.1,1.431,1.3927708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1259.1666666666667,37.1,1.438,1.3997708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1266.1666666666667,37.1,1.445,1.4067708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1273.1666666666667,37.0,1.456,1.4177708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1280.1666666666667,37.1,1.465,1.4267708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1287.1666666666667,37.0,1.465,1.4267708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1294.1666666666667,37.0,1.469,1.4307708333333333,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1301.1666666666667,37.0,1.476,1.4377708333333332,MG1655_1,H02,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,6.166666666666667,37.0,0.043,0.004770833333333266,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,13.166666666666666,37.0,0.044,0.005770833333333267,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,20.166666666666668,37.1,0.044,0.005770833333333267,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,27.166666666666668,37.1,0.045,0.006770833333333268,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,34.166666666666664,37.1,0.045,0.006770833333333268,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,41.166666666666664,37.1,0.046,0.0077708333333332685,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,48.166666666666664,37.0,0.046,0.0077708333333332685,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,55.166666666666664,37.0,0.047,0.00877083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,62.166666666666664,37.0,0.047,0.00877083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,69.16666666666667,37.1,0.048,0.00977083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,76.16666666666667,37.0,0.049,0.010770833333333271,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,83.16666666666667,37.1,0.049,0.010770833333333271,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,90.16666666666667,37.0,0.05,0.011770833333333272,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,97.16666666666667,37.1,0.05,0.011770833333333272,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,104.16666666666667,37.1,0.051,0.012770833333333266,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,111.16666666666667,37.0,0.052,0.013770833333333267,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,118.16666666666667,37.1,0.052,0.013770833333333267,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,125.16666666666667,37.0,0.053,0.014770833333333268,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,132.16666666666666,37.0,0.054,0.01577083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,139.16666666666666,37.1,0.055,0.01677083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,146.16666666666666,37.1,0.056,0.01777083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,153.16666666666666,37.0,0.056,0.01777083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,160.16666666666666,37.0,0.058,0.019770833333333272,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,167.16666666666666,37.1,0.059,0.020770833333333266,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,174.16666666666666,37.0,0.059,0.020770833333333266,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,181.16666666666666,37.1,0.06,0.021770833333333267,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,188.16666666666666,37.0,0.062,0.02377083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,195.16666666666666,37.0,0.063,0.02477083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,202.16666666666666,37.0,0.064,0.02577083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,209.16666666666666,37.1,0.065,0.02677083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,216.16666666666666,37.0,0.066,0.027770833333333272,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,223.16666666666666,37.0,0.068,0.029770833333333274,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,230.16666666666666,37.0,0.069,0.030770833333333275,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,237.16666666666666,37.1,0.07,0.031770833333333276,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,244.16666666666666,37.0,0.072,0.033770833333333264,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,251.16666666666666,37.1,0.073,0.034770833333333265,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,258.1666666666667,37.1,0.075,0.03677083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,265.1666666666667,37.1,0.076,0.03777083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,272.1666666666667,37.1,0.078,0.03977083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,279.1666666666667,37.0,0.08,0.04177083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,286.1666666666667,37.0,0.082,0.04377083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,293.1666666666667,37.0,0.084,0.045770833333333275,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,300.1666666666667,37.0,0.086,0.04777083333333326,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,307.1666666666667,37.1,0.088,0.049770833333333264,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,314.1666666666667,37.0,0.09,0.051770833333333266,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,321.1666666666667,37.1,0.092,0.05377083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,328.1666666666667,37.0,0.095,0.05677083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,335.1666666666667,37.0,0.097,0.05877083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,342.1666666666667,37.1,0.1,0.061770833333333275,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,349.1666666666667,37.0,0.103,0.06477083333333326,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,356.1666666666667,37.1,0.106,0.06777083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,363.1666666666667,37.1,0.109,0.07077083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,370.1666666666667,36.9,0.112,0.07377083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,377.1666666666667,37.1,0.116,0.07777083333333328,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,384.1666666666667,37.1,0.119,0.08077083333333326,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,391.1666666666667,37.1,0.122,0.08377083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,398.1666666666667,37.1,0.126,0.08777083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,405.1666666666667,37.0,0.13,0.09177083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,412.1666666666667,37.1,0.135,0.09677083333333328,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,419.1666666666667,37.0,0.14,0.10177083333333328,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,426.1666666666667,37.0,0.144,0.10577083333333326,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,433.1666666666667,37.1,0.149,0.11077083333333326,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,440.1666666666667,37.1,0.154,0.11577083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,447.1666666666667,37.0,0.16,0.12177083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,454.1666666666667,37.1,0.166,0.12777083333333328,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,461.1666666666667,37.0,0.172,0.13377083333333326,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,468.1666666666667,37.1,0.179,0.14077083333333326,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,475.1666666666667,37.0,0.186,0.14777083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,482.1666666666667,37.0,0.193,0.15477083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,489.1666666666667,37.1,0.201,0.16277083333333328,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,496.1666666666667,37.0,0.211,0.17277083333333326,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,503.1666666666667,37.0,0.219,0.18077083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,510.1666666666667,37.1,0.227,0.18877083333333328,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,517.1666666666666,37.0,0.238,0.19977083333333326,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,524.1666666666666,37.1,0.248,0.20977083333333327,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,531.1666666666666,37.0,0.26,0.22177083333333328,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,538.1666666666666,37.0,0.273,0.2347708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,545.1666666666666,37.0,0.286,0.24777083333333325,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,552.1666666666666,37.1,0.299,0.2607708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,559.1666666666666,37.0,0.314,0.2757708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,566.1666666666666,37.0,0.328,0.2897708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,573.1666666666666,37.0,0.344,0.3057708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,580.1666666666666,37.1,0.358,0.3197708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,587.1666666666666,37.1,0.376,0.33777083333333324,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,594.1666666666666,37.1,0.394,0.35577083333333326,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,601.1666666666666,37.0,0.412,0.3737708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,608.1666666666666,37.0,0.432,0.3937708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,615.1666666666666,37.0,0.453,0.4147708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,622.1666666666666,37.1,0.475,0.4367708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,629.1666666666666,37.1,0.497,0.45877083333333324,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,636.1666666666666,37.0,0.522,0.48377083333333326,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,643.1666666666666,37.0,0.547,0.5087708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,650.1666666666666,37.0,0.573,0.5347708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,657.1666666666666,37.1,0.6,0.5617708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,664.1666666666666,37.0,0.628,0.5897708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,671.1666666666666,37.1,0.657,0.6187708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,678.1666666666666,37.0,0.685,0.6467708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,685.1666666666666,37.0,0.714,0.6757708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,692.1666666666666,37.1,0.742,0.7037708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,699.1666666666666,37.0,0.772,0.7337708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,706.1666666666666,37.1,0.8,0.7617708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,713.1666666666666,37.1,0.828,0.7897708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,720.1666666666666,37.0,0.856,0.8177708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,727.1666666666666,37.0,0.883,0.8447708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,734.1666666666666,37.1,0.91,0.8717708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,741.1666666666666,37.1,0.937,0.8987708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,748.1666666666666,37.0,0.964,0.9257708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,755.1666666666666,37.0,0.991,0.9527708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,762.1666666666666,37.1,1.016,0.9777708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,769.1666666666666,37.1,1.043,1.0047708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,776.1666666666666,37.0,1.069,1.0307708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,783.1666666666666,37.0,1.093,1.0547708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,790.1666666666666,37.1,1.115,1.0767708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,797.1666666666666,37.0,1.138,1.0997708333333331,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,804.1666666666666,37.0,1.16,1.1217708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,811.1666666666666,37.0,1.181,1.1427708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,818.1666666666666,37.1,1.201,1.1627708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,825.1666666666666,37.0,1.221,1.1827708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,832.1666666666666,37.0,1.24,1.2017708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,839.1666666666666,37.0,1.257,1.2187708333333331,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,846.1666666666666,37.0,1.273,1.2347708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,853.1666666666666,37.0,1.288,1.2497708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,860.1666666666666,37.0,1.301,1.2627708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,867.1666666666666,37.1,1.313,1.2747708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,874.1666666666666,37.0,1.323,1.2847708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,881.1666666666666,37.1,1.334,1.2957708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,888.1666666666666,37.0,1.343,1.3047708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,895.1666666666666,37.0,1.347,1.3087708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,902.1666666666666,37.1,1.347,1.3087708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,909.1666666666666,37.1,1.349,1.3107708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,916.1666666666666,37.0,1.35,1.3117708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,923.1666666666666,37.0,1.351,1.3127708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,930.1666666666666,37.0,1.353,1.3147708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,937.1666666666666,37.0,1.353,1.3147708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,944.1666666666666,37.0,1.356,1.3177708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,951.1666666666666,37.0,1.359,1.3207708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,958.1666666666666,37.1,1.362,1.3237708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,965.1666666666666,37.0,1.364,1.3257708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,972.1666666666666,37.1,1.365,1.3267708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,979.1666666666666,37.0,1.367,1.3287708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,986.1666666666666,37.1,1.369,1.3307708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,993.1666666666666,37.1,1.372,1.3337708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1000.1666666666666,37.0,1.374,1.3357708333333334,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1007.1666666666666,37.1,1.376,1.3377708333333331,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1014.1666666666666,37.1,1.379,1.3407708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1021.1666666666666,37.1,1.381,1.3427708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1028.1666666666667,37.0,1.384,1.3457708333333331,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1035.1666666666667,37.0,1.387,1.3487708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1042.1666666666667,37.1,1.39,1.3517708333333331,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1049.1666666666667,37.1,1.394,1.3557708333333331,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1056.1666666666667,37.0,1.398,1.3597708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1063.1666666666667,37.1,1.402,1.3637708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1070.1666666666667,37.0,1.407,1.3687708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1077.1666666666667,37.0,1.413,1.3747708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1084.1666666666667,37.1,1.421,1.3827708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1091.1666666666667,37.1,1.435,1.3967708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1098.1666666666667,37.0,1.446,1.4077708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1105.1666666666667,37.1,1.452,1.4137708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1112.1666666666667,37.1,1.446,1.4077708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1119.1666666666667,37.0,1.451,1.4127708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1126.1666666666667,37.1,1.456,1.4177708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1133.1666666666667,37.0,1.461,1.4227708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1140.1666666666667,37.1,1.467,1.4287708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1147.1666666666667,37.0,1.472,1.4337708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1154.1666666666667,37.0,1.475,1.4367708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1161.1666666666667,37.0,1.478,1.4397708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1168.1666666666667,37.0,1.481,1.4427708333333333,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1175.1666666666667,37.1,1.482,1.4437708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1182.1666666666667,37.0,1.484,1.4457708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1189.1666666666667,37.1,1.486,1.4477708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1196.1666666666667,37.0,1.488,1.4497708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1203.1666666666667,37.1,1.492,1.4537708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1210.1666666666667,37.0,1.5,1.4617708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1217.1666666666667,37.0,1.506,1.4677708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1224.1666666666667,37.0,1.504,1.4657708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1231.1666666666667,37.0,1.501,1.4627708333333331,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r2,1238.1666666666667,37.0,1.506,1.4677708333333332,MG1655_2,H03,M9_0.5%_glucose_supp,0.135_µg/ml_tc
