run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,48.166666666666664,37.1,0.095,0.010049673202614393,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,55.166666666666664,37.1,0.096,0.011049673202614393,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,62.166666666666664,37.0,0.097,0.012049673202614394,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,69.16666666666667,37.0,0.098,0.013049673202614395,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,76.16666666666667,37.0,0.099,0.014049673202614396,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,83.16666666666667,37.0,0.1,0.015049673202614397,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,90.16666666666667,37.0,0.101,0.016049673202614398,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,97.16666666666667,37.0,0.102,0.017049673202614385,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,104.16666666666667,37.0,0.104,0.019049673202614387,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,111.16666666666667,37.0,0.105,0.020049673202614388,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,118.16666666666667,37.1,0.107,0.02204967320261439,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,125.16666666666667,37.0,0.108,0.02304967320261439,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,132.16666666666666,37.0,0.11,0.025049673202614392,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,139.16666666666666,37.0,0.112,0.027049673202614394,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,146.16666666666666,37.0,0.114,0.029049673202614396,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,153.16666666666666,37.0,0.116,0.031049673202614397,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,160.16666666666666,37.0,0.118,0.033049673202614385,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,167.16666666666666,37.0,0.121,0.03604967320261439,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,174.16666666666666,37.1,0.123,0.03804967320261439,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,181.16666666666666,37.0,0.127,0.04204967320261439,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,188.16666666666666,37.0,0.13,0.045049673202614396,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,195.16666666666666,37.0,0.133,0.0480496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,202.16666666666666,37.0,0.137,0.0520496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,209.16666666666666,37.1,0.141,0.05604967320261438,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,216.16666666666666,37.1,0.145,0.06004967320261438,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,223.16666666666666,37.1,0.15,0.06504967320261439,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,230.16666666666666,37.1,0.155,0.07004967320261439,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,237.16666666666666,37.0,0.16,0.0750496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,244.16666666666666,37.0,0.166,0.0810496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,251.16666666666666,37.0,0.172,0.08704967320261438,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,258.1666666666667,37.1,0.179,0.09404967320261438,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,265.1666666666667,37.0,0.187,0.10204967320261439,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,272.1666666666667,37.0,0.196,0.1110496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,279.1666666666667,37.1,0.205,0.12004967320261438,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,286.1666666666667,37.1,0.215,0.1300496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,293.1666666666667,37.0,0.226,0.1410496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,300.1666666666667,37.0,0.238,0.15304967320261437,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,307.1666666666667,37.0,0.25,0.16504967320261438,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,314.1666666666667,37.0,0.264,0.1790496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,321.1666666666667,37.1,0.28,0.1950496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,328.1666666666667,37.0,0.296,0.21104967320261436,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,335.1666666666667,37.0,0.314,0.22904967320261438,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,342.1666666666667,37.0,0.333,0.2480496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,349.1666666666667,37.1,0.354,0.26904967320261436,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,356.1666666666667,37.1,0.376,0.2910496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,363.1666666666667,37.0,0.4,0.3150496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,370.1666666666667,37.1,0.426,0.34104967320261437,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,377.1666666666667,37.1,0.453,0.3680496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,384.1666666666667,37.1,0.482,0.39704967320261436,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,391.1666666666667,37.1,0.514,0.4290496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,398.1666666666667,37.1,0.546,0.4610496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,405.1666666666667,37.0,0.579,0.49404967320261434,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,412.1666666666667,37.0,0.613,0.5280496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,419.1666666666667,37.1,0.651,0.5660496732026145,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,426.1666666666667,37.1,0.691,0.6060496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,433.1666666666667,37.0,0.731,0.6460496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,440.1666666666667,37.0,0.778,0.6930496732026145,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,447.1666666666667,37.1,0.827,0.7420496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,454.1666666666667,37.0,0.878,0.7930496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,461.1666666666667,37.1,0.933,0.8480496732026145,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,468.1666666666667,37.1,0.984,0.8990496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,475.1666666666667,37.1,1.034,0.9490496732026145,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,482.1666666666667,37.0,1.083,0.9980496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,489.1666666666667,37.0,1.129,1.0440496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,496.1666666666667,37.1,1.173,1.0880496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,503.1666666666667,37.1,1.217,1.1320496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,510.1666666666667,37.0,1.255,1.1700496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,517.1666666666666,37.0,1.288,1.2030496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,524.1666666666666,37.1,1.321,1.2360496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,531.1666666666666,37.0,1.355,1.2700496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,538.1666666666666,37.1,1.389,1.3040496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,545.1666666666666,37.1,1.423,1.3380496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,552.1666666666666,37.0,1.46,1.3750496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,559.1666666666666,37.1,1.495,1.4100496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,566.1666666666666,37.0,1.532,1.4470496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,573.1666666666666,37.1,1.564,1.4790496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,580.1666666666666,37.1,1.591,1.5060496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,587.1666666666666,37.0,1.617,1.5320496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,594.1666666666666,37.0,1.63,1.5450496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,601.1666666666666,37.1,1.637,1.5520496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,608.1666666666666,37.1,1.641,1.5560496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,615.1666666666666,37.0,1.631,1.5460496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,622.1666666666666,37.1,1.634,1.5490496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,629.1666666666666,37.1,1.649,1.5640496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,636.1666666666666,37.0,1.659,1.5740496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,643.1666666666666,37.1,1.634,1.5490496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,650.1666666666666,37.0,1.637,1.5520496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,657.1666666666666,37.0,1.659,1.5740496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,664.1666666666666,37.1,1.652,1.5670496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,671.1666666666666,37.1,1.649,1.5640496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,678.1666666666666,37.0,1.637,1.5520496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,685.1666666666666,37.1,1.661,1.5760496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,692.1666666666666,37.0,1.666,1.5810496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,699.1666666666666,37.0,1.67,1.5850496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,706.1666666666666,37.1,1.684,1.5990496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,713.1666666666666,37.1,1.692,1.6070496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,720.1666666666666,37.0,1.687,1.6020496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,727.1666666666666,37.0,1.687,1.6020496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,734.1666666666666,37.0,1.698,1.6130496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,741.1666666666666,37.1,1.69,1.6050496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,748.1666666666666,37.0,1.697,1.6120496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,755.1666666666666,37.1,1.688,1.6030496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,762.1666666666666,37.1,1.696,1.6110496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,769.1666666666666,37.0,1.698,1.6130496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,776.1666666666666,37.1,1.693,1.6080496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,783.1666666666666,37.1,1.702,1.6170496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,790.1666666666666,37.1,1.698,1.6130496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,797.1666666666666,37.1,1.697,1.6120496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,804.1666666666666,37.0,1.698,1.6130496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,811.1666666666666,37.1,1.704,1.6190496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,818.1666666666666,37.1,1.71,1.6250496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,825.1666666666666,37.1,1.714,1.6290496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,832.1666666666666,37.0,1.715,1.6300496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,839.1666666666666,37.0,1.719,1.6340496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,846.1666666666666,37.1,1.721,1.6360496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,853.1666666666666,37.0,1.723,1.6380496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,860.1666666666666,37.1,1.725,1.6400496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,867.1666666666666,37.1,1.721,1.6360496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,874.1666666666666,37.1,1.726,1.6410496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,881.1666666666666,37.1,1.733,1.6480496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,888.1666666666666,37.0,1.74,1.6550496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,895.1666666666666,37.1,1.748,1.6630496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,902.1666666666666,37.1,1.757,1.6720496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,909.1666666666666,37.0,1.764,1.6790496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,916.1666666666666,37.0,1.77,1.6850496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,923.1666666666666,37.1,1.773,1.6880496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,930.1666666666666,37.0,1.774,1.6890496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,937.1666666666666,37.1,1.777,1.6920496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,944.1666666666666,37.1,1.786,1.7010496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,951.1666666666666,37.1,1.791,1.7060496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,958.1666666666666,37.1,1.792,1.7070496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,965.1666666666666,37.0,1.792,1.7070496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,972.1666666666666,37.0,1.792,1.7070496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,979.1666666666666,37.1,1.791,1.7060496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,986.1666666666666,37.1,1.789,1.7040496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,993.1666666666666,37.0,1.786,1.7010496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1000.1666666666666,37.0,1.785,1.7000496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1007.1666666666666,37.1,1.783,1.6980496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1014.1666666666666,37.1,1.781,1.6960496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1021.1666666666666,37.1,1.78,1.6950496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1028.1666666666667,37.0,1.778,1.6930496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1035.1666666666667,37.0,1.776,1.6910496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1042.1666666666667,37.0,1.774,1.6890496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1049.1666666666667,37.1,1.773,1.6880496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1056.1666666666667,37.0,1.771,1.6860496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1063.1666666666667,37.0,1.77,1.6850496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1070.1666666666667,37.1,1.768,1.6830496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1077.1666666666667,37.1,1.767,1.6820496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1084.1666666666667,37.0,1.765,1.6800496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1091.1666666666667,37.1,1.764,1.6790496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1098.1666666666667,37.0,1.762,1.6770496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1105.1666666666667,37.1,1.762,1.6770496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1112.1666666666667,37.0,1.76,1.6750496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1119.1666666666667,37.0,1.758,1.6730496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1126.1666666666667,37.1,1.757,1.6720496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1133.1666666666667,37.1,1.756,1.6710496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1140.1666666666667,37.0,1.754,1.6690496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1147.1666666666667,37.1,1.753,1.6680496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1154.1666666666667,37.1,1.752,1.6670496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1161.1666666666667,37.1,1.751,1.6660496732026142,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1168.1666666666667,37.1,1.75,1.6650496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1175.1666666666667,37.1,1.749,1.6640496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1182.1666666666667,37.1,1.748,1.6630496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1189.1666666666667,37.0,1.746,1.6610496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1196.1666666666667,37.0,1.745,1.6600496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1203.1666666666667,37.0,1.744,1.6590496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1210.1666666666667,37.0,1.743,1.6580496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1217.1666666666667,37.0,1.741,1.6560496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1224.1666666666667,37.0,1.74,1.6550496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1231.1666666666667,37.0,1.74,1.6550496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1238.1666666666667,37.0,1.738,1.6530496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1245.1666666666667,37.0,1.737,1.6520496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1252.1666666666667,37.0,1.736,1.6510496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1259.1666666666667,37.1,1.735,1.6500496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1266.1666666666667,37.1,1.733,1.6480496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1273.1666666666667,37.1,1.732,1.6470496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1280.1666666666667,37.0,1.731,1.6460496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1287.1666666666667,37.0,1.729,1.6440496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1294.1666666666667,37.0,1.729,1.6440496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1301.1666666666667,37.0,1.727,1.6420496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1308.1666666666667,37.1,1.727,1.6420496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1315.1666666666667,37.0,1.726,1.6410496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1322.1666666666667,37.0,1.724,1.6390496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1329.1666666666667,37.0,1.724,1.6390496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1336.1666666666667,37.0,1.722,1.6370496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1343.1666666666667,37.0,1.721,1.6360496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1350.1666666666667,37.1,1.721,1.6360496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1357.1666666666667,37.0,1.72,1.6350496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1364.1666666666667,37.0,1.719,1.6340496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1371.1666666666667,37.1,1.718,1.6330496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1378.1666666666667,37.1,1.716,1.6310496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1385.1666666666667,37.0,1.716,1.6310496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1392.1666666666667,37.0,1.715,1.6300496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1399.1666666666667,37.1,1.714,1.6290496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1406.1666666666667,37.0,1.713,1.6280496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1413.1666666666667,37.1,1.712,1.6270496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1420.1666666666667,37.1,1.711,1.6260496732026144,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1427.1666666666667,37.0,1.71,1.6250496732026143,3.19_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,6.166666666666667,37.0,0.092,0.00704967320261439,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,13.166666666666666,37.0,0.093,0.00804967320261439,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,20.166666666666668,37.0,0.094,0.009049673202614392,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,27.166666666666668,37.0,0.094,0.009049673202614392,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,34.166666666666664,37.1,0.095,0.010049673202614393,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,41.166666666666664,37.0,0.096,0.011049673202614393,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,48.166666666666664,37.1,0.097,0.012049673202614394,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,55.166666666666664,37.1,0.098,0.013049673202614395,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,62.166666666666664,37.0,0.098,0.013049673202614395,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,69.16666666666667,37.0,0.1,0.015049673202614397,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,76.16666666666667,37.0,0.101,0.016049673202614398,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,83.16666666666667,37.0,0.102,0.017049673202614385,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,90.16666666666667,37.0,0.103,0.018049673202614386,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,97.16666666666667,37.0,0.104,0.019049673202614387,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,104.16666666666667,37.0,0.106,0.02104967320261439,3.19_2,A05,M9_0.5%_glucose_supp,0.0_µg/ml_tc
