run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,48.166666666666664,37.1,0.055,0.01041258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,55.166666666666664,37.0,0.055,0.01041258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,62.166666666666664,37.1,0.057,0.012412581699346371,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,69.16666666666667,37.0,0.058,0.013412581699346372,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,76.16666666666667,37.0,0.059,0.014412581699346366,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,83.16666666666667,37.0,0.06,0.015412581699346367,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,90.16666666666667,37.0,0.061,0.016412581699346368,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,97.16666666666667,37.1,0.062,0.01741258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,104.16666666666667,37.1,0.064,0.01941258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,111.16666666666667,37.1,0.065,0.02041258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,118.16666666666667,37.0,0.066,0.021412581699346372,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,125.16666666666667,37.1,0.067,0.022412581699346373,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,132.16666666666666,37.0,0.068,0.023412581699346374,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,139.16666666666666,37.0,0.069,0.024412581699346375,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,146.16666666666666,37.0,0.071,0.026412581699346363,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,153.16666666666666,37.1,0.072,0.027412581699346364,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,160.16666666666666,37.1,0.075,0.030412581699346367,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,167.16666666666666,37.0,0.076,0.03141258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,174.16666666666666,37.1,0.079,0.03441258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,181.16666666666666,37.1,0.081,0.03641258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,188.16666666666666,37.0,0.085,0.040412581699346375,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,195.16666666666666,37.0,0.087,0.04241258169934636,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,202.16666666666666,37.1,0.09,0.045412581699346366,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,209.16666666666666,37.0,0.092,0.04741258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,216.16666666666666,37.0,0.097,0.05241258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,223.16666666666666,37.0,0.098,0.05341258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,230.16666666666666,37.0,0.102,0.05741258169934636,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,237.16666666666666,37.1,0.105,0.060412581699346365,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,244.16666666666666,37.1,0.11,0.06541258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,251.16666666666666,37.1,0.114,0.06941258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,258.1666666666667,37.1,0.118,0.07341258169934636,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,265.1666666666667,37.0,0.127,0.08241258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,272.1666666666667,37.1,0.129,0.08441258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,279.1666666666667,37.0,0.135,0.09041258169934638,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,286.1666666666667,37.0,0.142,0.09741258169934636,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,293.1666666666667,37.1,0.149,0.10441258169934636,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,300.1666666666667,37.0,0.157,0.11241258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,307.1666666666667,37.0,0.165,0.12041258169934638,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,314.1666666666667,37.0,0.175,0.13041258169934636,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,321.1666666666667,37.0,0.185,0.14041258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,328.1666666666667,37.0,0.197,0.15241258169934638,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,335.1666666666667,37.1,0.21,0.16541258169934636,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,342.1666666666667,37.1,0.222,0.17741258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,349.1666666666667,37.0,0.238,0.19341258169934636,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,356.1666666666667,37.0,0.249,0.20441258169934637,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,363.1666666666667,37.0,0.264,0.21941258169934638,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,370.1666666666667,37.1,0.279,0.2344125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,377.1666666666667,37.1,0.296,0.2514125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,384.1666666666667,37.1,0.316,0.27141258169934634,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,391.1666666666667,37.0,0.333,0.28841258169934636,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,398.1666666666667,37.0,0.358,0.3134125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,405.1666666666667,37.0,0.377,0.3324125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,412.1666666666667,37.1,0.402,0.3574125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,419.1666666666667,37.0,0.429,0.38441258169934633,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,426.1666666666667,37.0,0.456,0.41141258169934636,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,433.1666666666667,37.0,0.478,0.4334125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,440.1666666666667,37.1,0.508,0.4634125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,447.1666666666667,37.0,0.54,0.49541258169934643,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,454.1666666666667,37.0,0.575,0.5304125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,461.1666666666667,37.0,0.607,0.5624125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,468.1666666666667,37.1,0.641,0.5964125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,475.1666666666667,37.0,0.675,0.6304125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,482.1666666666667,37.0,0.709,0.6644125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,489.1666666666667,37.1,0.747,0.7024125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,496.1666666666667,37.1,0.782,0.7374125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,503.1666666666667,37.0,0.821,0.7764125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,510.1666666666667,37.0,0.858,0.8134125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,517.1666666666666,37.0,0.893,0.8484125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,524.1666666666666,37.1,0.928,0.8834125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,531.1666666666666,37.1,0.963,0.9184125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,538.1666666666666,37.1,0.996,0.9514125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,545.1666666666666,37.1,1.031,0.9864125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,552.1666666666666,37.1,1.065,1.0204125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,559.1666666666666,37.1,1.1,1.0554125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,566.1666666666666,37.0,1.129,1.0844125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,573.1666666666666,37.0,1.157,1.1124125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,580.1666666666666,37.0,1.184,1.1394125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,587.1666666666666,37.0,1.212,1.1674125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,594.1666666666666,37.0,1.24,1.1954125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,601.1666666666666,37.0,1.268,1.2234125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,608.1666666666666,37.0,1.293,1.2484125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,615.1666666666666,37.0,1.315,1.2704125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,622.1666666666666,37.1,1.337,1.2924125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,629.1666666666666,37.0,1.353,1.3084125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,636.1666666666666,37.0,1.357,1.3124125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,643.1666666666666,37.1,1.367,1.3224125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,650.1666666666666,37.0,1.378,1.3334125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,657.1666666666666,37.0,1.385,1.3404125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,664.1666666666666,37.0,1.392,1.3474125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,671.1666666666666,37.0,1.396,1.3514125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,678.1666666666666,37.1,1.394,1.3494125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,685.1666666666666,37.0,1.393,1.3484125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,692.1666666666666,37.1,1.394,1.3494125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,699.1666666666666,37.1,1.396,1.3514125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,706.1666666666666,37.1,1.396,1.3514125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,713.1666666666666,37.0,1.397,1.3524125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,720.1666666666666,37.1,1.398,1.3534125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,727.1666666666666,37.1,1.399,1.3544125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,734.1666666666666,37.0,1.399,1.3544125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,741.1666666666666,37.0,1.4,1.3554125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,748.1666666666666,37.0,1.401,1.3564125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,755.1666666666666,37.0,1.401,1.3564125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,762.1666666666666,37.1,1.402,1.3574125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,769.1666666666666,37.0,1.403,1.3584125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,776.1666666666666,37.1,1.403,1.3584125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,783.1666666666666,37.0,1.404,1.3594125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,790.1666666666666,37.0,1.404,1.3594125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,797.1666666666666,37.1,1.405,1.3604125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,804.1666666666666,37.1,1.406,1.3614125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,811.1666666666666,37.1,1.406,1.3614125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,818.1666666666666,37.0,1.407,1.3624125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,825.1666666666666,37.0,1.407,1.3624125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,832.1666666666666,37.1,1.408,1.3634125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,839.1666666666666,37.0,1.409,1.3644125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,846.1666666666666,37.0,1.41,1.3654125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,853.1666666666666,37.1,1.411,1.3664125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,860.1666666666666,37.0,1.413,1.3684125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,867.1666666666666,37.0,1.413,1.3684125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,874.1666666666666,37.0,1.413,1.3684125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,881.1666666666666,37.0,1.415,1.3704125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,888.1666666666666,36.9,1.416,1.3714125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,895.1666666666666,37.0,1.419,1.3744125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,902.1666666666666,37.0,1.421,1.3764125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,909.1666666666666,37.0,1.424,1.3794125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,916.1666666666666,37.0,1.427,1.3824125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,923.1666666666666,37.1,1.43,1.3854125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,930.1666666666666,37.1,1.433,1.3884125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,937.1666666666666,37.1,1.438,1.3934125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,944.1666666666666,37.0,1.443,1.3984125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,951.1666666666666,37.1,1.451,1.4064125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,958.1666666666666,37.1,1.456,1.4114125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,965.1666666666666,37.0,1.463,1.4184125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,972.1666666666666,37.1,1.469,1.4244125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,979.1666666666666,37.0,1.475,1.4304125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,986.1666666666666,37.1,1.481,1.4364125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,993.1666666666666,37.0,1.487,1.4424125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1000.1666666666666,37.1,1.493,1.4484125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1007.1666666666666,37.1,1.499,1.4544125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1014.1666666666666,37.1,1.506,1.4614125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1021.1666666666666,37.0,1.514,1.4694125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1028.1666666666667,37.0,1.52,1.4754125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1035.1666666666667,37.1,1.526,1.4814125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1042.1666666666667,37.1,1.529,1.4844125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1049.1666666666667,37.0,1.537,1.4924125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1056.1666666666667,37.0,1.54,1.4954125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1063.1666666666667,37.0,1.54,1.4954125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1070.1666666666667,37.1,1.539,1.4944125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1077.1666666666667,37.1,1.537,1.4924125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1084.1666666666667,37.0,1.536,1.4914125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1091.1666666666667,37.0,1.533,1.4884125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1098.1666666666667,37.0,1.53,1.4854125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1105.1666666666667,37.0,1.528,1.4834125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1112.1666666666667,37.1,1.526,1.4814125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1119.1666666666667,37.1,1.524,1.4794125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1126.1666666666667,37.0,1.521,1.4764125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1133.1666666666667,37.1,1.519,1.4744125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1140.1666666666667,37.1,1.516,1.4714125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1147.1666666666667,37.1,1.513,1.4684125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1154.1666666666667,37.1,1.512,1.4674125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1161.1666666666667,37.0,1.509,1.4644125816993463,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1168.1666666666667,37.0,1.506,1.4614125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1175.1666666666667,37.0,1.504,1.4594125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1182.1666666666667,37.1,1.502,1.4574125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1189.1666666666667,37.0,1.5,1.4554125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1196.1666666666667,37.1,1.498,1.4534125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1203.1666666666667,37.0,1.496,1.4514125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1210.1666666666667,37.1,1.495,1.4504125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1217.1666666666667,37.0,1.493,1.4484125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1224.1666666666667,37.1,1.491,1.4464125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1231.1666666666667,37.1,1.489,1.4444125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1238.1666666666667,37.1,1.487,1.4424125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1245.1666666666667,37.0,1.485,1.4404125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1252.1666666666667,37.0,1.484,1.4394125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1259.1666666666667,37.0,1.482,1.4374125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1266.1666666666667,37.0,1.481,1.4364125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1273.1666666666667,37.0,1.479,1.4344125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1280.1666666666667,37.0,1.478,1.4334125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1287.1666666666667,37.1,1.477,1.4324125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1294.1666666666667,37.0,1.476,1.4314125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1301.1666666666667,37.0,1.475,1.4304125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1308.1666666666667,37.1,1.473,1.4284125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1315.1666666666667,37.1,1.472,1.4274125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1322.1666666666667,37.0,1.471,1.4264125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1329.1666666666667,37.1,1.47,1.4254125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1336.1666666666667,37.0,1.468,1.4234125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1343.1666666666667,37.0,1.468,1.4234125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1350.1666666666667,37.0,1.466,1.4214125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1357.1666666666667,37.0,1.465,1.4204125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1364.1666666666667,37.1,1.464,1.4194125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1371.1666666666667,37.0,1.463,1.4184125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1378.1666666666667,37.0,1.463,1.4184125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1385.1666666666667,37.1,1.462,1.4174125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1392.1666666666667,37.1,1.461,1.4164125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1399.1666666666667,37.0,1.46,1.4154125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1406.1666666666667,37.1,1.46,1.4154125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1413.1666666666667,37.1,1.458,1.4134125816993464,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1420.1666666666667,37.1,1.457,1.4124125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1427.1666666666667,37.1,1.457,1.4124125816993465,3.19_1,A03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,6.166666666666667,37.1,0.05,0.005412581699346372,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,13.166666666666666,37.1,0.051,0.006412581699346366,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,20.166666666666668,37.0,0.051,0.006412581699346366,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,27.166666666666668,37.1,0.052,0.007412581699346367,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,34.166666666666664,37.0,0.053,0.008412581699346368,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,41.166666666666664,37.0,0.054,0.009412581699346369,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,48.166666666666664,37.1,0.056,0.01141258169934637,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,55.166666666666664,37.0,0.057,0.012412581699346371,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,62.166666666666664,37.1,0.059,0.014412581699346366,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,69.16666666666667,37.0,0.06,0.015412581699346367,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,76.16666666666667,37.0,0.061,0.016412581699346368,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,83.16666666666667,37.0,0.063,0.01841258169934637,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,90.16666666666667,37.0,0.064,0.01941258169934637,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,97.16666666666667,37.1,0.065,0.02041258169934637,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,104.16666666666667,37.1,0.067,0.022412581699346373,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,111.16666666666667,37.1,0.067,0.022412581699346373,IW_1,A04,M9_0.5%_glucose_supp,0.0_µg/ml_tc
