run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,902.1666666666666,37.1,0.564,0.524517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,909.1666666666666,37.0,0.584,0.544517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,916.1666666666666,37.0,0.604,0.5645171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,923.1666666666666,37.1,0.626,0.5865171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,930.1666666666666,37.1,0.648,0.6085171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,937.1666666666666,37.1,0.671,0.6315171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,944.1666666666666,37.0,0.694,0.654517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,951.1666666666666,37.1,0.717,0.677517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,958.1666666666666,37.1,0.74,0.7005171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,965.1666666666666,37.1,0.764,0.7245171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,972.1666666666666,37.0,0.787,0.7475171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,979.1666666666666,37.0,0.811,0.7715171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,986.1666666666666,37.0,0.834,0.794517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,993.1666666666666,37.1,0.859,0.8195171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1000.1666666666666,37.1,0.882,0.8425171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1007.1666666666666,37.0,0.906,0.8665171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1014.1666666666666,37.0,0.929,0.8895171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1021.1666666666666,37.0,0.952,0.912517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1028.1666666666667,37.0,0.974,0.9345171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1035.1666666666667,37.1,0.996,0.9565171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1042.1666666666667,37.1,1.018,0.9785171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1049.1666666666667,37.0,1.039,0.999517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1056.1666666666667,37.1,1.06,1.0205171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1063.1666666666667,37.0,1.079,1.039517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1070.1666666666667,37.0,1.099,1.059517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1077.1666666666667,37.1,1.118,1.0785171568627452,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1084.1666666666667,37.1,1.136,1.096517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1091.1666666666667,37.0,1.153,1.113517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1098.1666666666667,37.0,1.166,1.126517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1105.1666666666667,37.0,1.18,1.140517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1112.1666666666667,37.1,1.2,1.160517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1119.1666666666667,37.1,1.211,1.1715171568627452,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1126.1666666666667,37.1,1.218,1.178517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1133.1666666666667,37.0,1.226,1.186517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1140.1666666666667,37.0,1.233,1.1935171568627452,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1147.1666666666667,37.0,1.239,1.1995171568627452,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1154.1666666666667,37.0,1.243,1.2035171568627452,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1161.1666666666667,37.1,1.246,1.206517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1168.1666666666667,37.0,1.248,1.208517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1175.1666666666667,37.1,1.25,1.210517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1182.1666666666667,37.1,1.252,1.212517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1189.1666666666667,37.0,1.254,1.214517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1196.1666666666667,37.1,1.255,1.215517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1203.1666666666667,37.0,1.257,1.217517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1210.1666666666667,37.0,1.259,1.219517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1217.1666666666667,37.1,1.261,1.221517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1224.1666666666667,37.0,1.262,1.222517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1231.1666666666667,37.0,1.264,1.224517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1238.1666666666667,37.0,1.265,1.225517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1245.1666666666667,37.0,1.266,1.226517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1252.1666666666667,37.1,1.268,1.228517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1259.1666666666667,37.0,1.269,1.229517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1266.1666666666667,37.0,1.271,1.231517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1273.1666666666667,37.0,1.272,1.232517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1280.1666666666667,37.0,1.274,1.234517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1287.1666666666667,37.1,1.275,1.235517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1294.1666666666667,37.0,1.276,1.236517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1301.1666666666667,37.1,1.277,1.237517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1308.1666666666667,37.1,1.278,1.238517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1315.1666666666667,37.1,1.279,1.239517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1322.1666666666667,37.0,1.28,1.240517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1329.1666666666667,37.0,1.282,1.242517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1336.1666666666667,37.0,1.282,1.242517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1343.1666666666667,37.1,1.286,1.2465171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1350.1666666666667,37.0,1.287,1.247517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1357.1666666666667,37.1,1.288,1.2485171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1364.1666666666667,37.1,1.29,1.2505171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1371.1666666666667,37.1,1.291,1.251517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1378.1666666666667,37.1,1.292,1.2525171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1385.1666666666667,37.0,1.293,1.253517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1392.1666666666667,37.1,1.293,1.253517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1399.1666666666667,37.1,1.294,1.2545171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1406.1666666666667,37.0,1.294,1.2545171568627451,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1413.1666666666667,37.1,1.295,1.255517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1420.1666666666667,37.0,1.295,1.255517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,1427.1666666666667,37.0,1.295,1.255517156862745,IW_1,H06,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,6.166666666666667,37.1,0.051,0.011517156862745036,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,13.166666666666666,37.0,0.05,0.010517156862745042,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,20.166666666666668,37.0,0.05,0.010517156862745042,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,27.166666666666668,37.0,0.049,0.009517156862745041,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,34.166666666666664,37.1,0.046,0.006517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,41.166666666666664,37.1,0.046,0.006517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,48.166666666666664,37.1,0.046,0.006517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,55.166666666666664,37.0,0.046,0.006517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,62.166666666666664,37.1,0.046,0.006517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,69.16666666666667,37.1,0.046,0.006517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,76.16666666666667,37.0,0.046,0.006517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,83.16666666666667,37.1,0.046,0.006517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,90.16666666666667,37.0,0.046,0.006517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,97.16666666666667,37.0,0.047,0.007517156862745039,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,104.16666666666667,37.0,0.046,0.006517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,111.16666666666667,37.0,0.046,0.006517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,118.16666666666667,37.1,0.048,0.00851715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,125.16666666666667,37.0,0.048,0.00851715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,132.16666666666666,37.0,0.048,0.00851715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,139.16666666666666,37.0,0.048,0.00851715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,146.16666666666666,37.0,0.048,0.00851715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,153.16666666666666,37.1,0.048,0.00851715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,160.16666666666666,37.0,0.049,0.009517156862745041,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,167.16666666666666,37.0,0.049,0.009517156862745041,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,174.16666666666666,37.0,0.049,0.009517156862745041,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,181.16666666666666,37.1,0.05,0.010517156862745042,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,188.16666666666666,37.0,0.051,0.011517156862745036,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,195.16666666666666,37.1,0.051,0.011517156862745036,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,202.16666666666666,37.0,0.051,0.011517156862745036,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,209.16666666666666,37.0,0.052,0.012517156862745037,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,216.16666666666666,37.0,0.051,0.011517156862745036,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,223.16666666666666,37.0,0.051,0.011517156862745036,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,230.16666666666666,37.1,0.052,0.012517156862745037,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,237.16666666666666,37.1,0.053,0.013517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,244.16666666666666,37.1,0.053,0.013517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,251.16666666666666,37.0,0.054,0.014517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,258.1666666666667,37.0,0.053,0.013517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,265.1666666666667,37.1,0.054,0.014517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,272.1666666666667,37.1,0.055,0.01551715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,279.1666666666667,37.0,0.055,0.01551715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,286.1666666666667,37.0,0.056,0.01651715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,293.1666666666667,36.9,0.056,0.01651715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,300.1666666666667,37.1,0.057,0.01751715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,307.1666666666667,37.0,0.058,0.018517156862745042,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,314.1666666666667,37.1,0.058,0.018517156862745042,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,321.1666666666667,37.1,0.059,0.019517156862745036,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,328.1666666666667,37.1,0.06,0.020517156862745037,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,335.1666666666667,37.1,0.061,0.021517156862745038,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,342.1666666666667,37.1,0.062,0.02251715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,349.1666666666667,37.0,0.062,0.02251715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,356.1666666666667,37.0,0.063,0.02351715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,363.1666666666667,37.0,0.064,0.02451715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,370.1666666666667,37.0,0.064,0.02451715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,377.1666666666667,37.0,0.065,0.02551715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,384.1666666666667,37.1,0.066,0.026517156862745042,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,391.1666666666667,37.0,0.067,0.027517156862745043,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,398.1666666666667,37.0,0.068,0.028517156862745044,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,405.1666666666667,37.1,0.069,0.029517156862745045,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,412.1666666666667,37.0,0.07,0.030517156862745046,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,419.1666666666667,37.0,0.071,0.03151715686274503,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,426.1666666666667,37.1,0.072,0.032517156862745034,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,433.1666666666667,37.1,0.073,0.033517156862745034,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,440.1666666666667,37.0,0.074,0.034517156862745035,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,447.1666666666667,37.0,0.076,0.03651715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,454.1666666666667,37.0,0.076,0.03651715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,461.1666666666667,37.0,0.077,0.03751715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,468.1666666666667,37.1,0.079,0.03951715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,475.1666666666667,37.0,0.081,0.04151715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,482.1666666666667,37.1,0.083,0.04351715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,489.1666666666667,37.0,0.085,0.045517156862745045,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,496.1666666666667,37.1,0.086,0.04651715686274503,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,503.1666666666667,37.1,0.089,0.049517156862745035,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,510.1666666666667,37.1,0.091,0.05151715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,517.1666666666666,37.0,0.098,0.05851715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,524.1666666666666,37.1,0.1,0.060517156862745045,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,531.1666666666666,37.1,0.101,0.061517156862745045,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,538.1666666666666,37.0,0.102,0.06251715686274503,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,545.1666666666666,37.0,0.104,0.06451715686274503,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,552.1666666666666,37.0,0.106,0.06651715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,559.1666666666666,37.1,0.108,0.06851715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,566.1666666666666,37.0,0.112,0.07251715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,573.1666666666666,37.1,0.113,0.07351715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,580.1666666666666,37.1,0.115,0.07551715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,587.1666666666666,37.0,0.119,0.07951715686274503,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,594.1666666666666,37.0,0.123,0.08351715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,601.1666666666666,37.0,0.126,0.08651715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,608.1666666666666,37.0,0.13,0.09051715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,615.1666666666666,37.0,0.135,0.09551715686274505,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,622.1666666666666,37.1,0.138,0.09851715686274505,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,629.1666666666666,37.1,0.142,0.10251715686274503,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,636.1666666666666,37.1,0.146,0.10651715686274503,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,643.1666666666666,37.1,0.151,0.11151715686274503,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,650.1666666666666,37.1,0.156,0.11651715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,657.1666666666666,37.0,0.162,0.12251715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,664.1666666666666,37.1,0.168,0.12851715686274506,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,671.1666666666666,37.1,0.173,0.133517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,678.1666666666666,37.0,0.179,0.13951715686274502,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,685.1666666666666,37.1,0.186,0.14651715686274502,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,692.1666666666666,37.0,0.192,0.15251715686274503,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,699.1666666666666,37.0,0.199,0.15951715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,706.1666666666666,37.0,0.206,0.16651715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,713.1666666666666,37.1,0.214,0.17451715686274505,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,720.1666666666666,37.0,0.222,0.18251715686274506,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,727.1666666666666,37.1,0.231,0.19151715686274506,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,734.1666666666666,37.1,0.24,0.20051715686274502,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,741.1666666666666,37.0,0.25,0.21051715686274503,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,748.1666666666666,37.0,0.26,0.22051715686274503,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,755.1666666666666,37.1,0.27,0.23051715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,762.1666666666666,37.1,0.282,0.242517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,769.1666666666666,37.1,0.293,0.253517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,776.1666666666666,37.1,0.305,0.265517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,783.1666666666666,37.0,0.318,0.27851715686274503,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,790.1666666666666,37.0,0.331,0.29151715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,797.1666666666666,37.1,0.345,0.305517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,804.1666666666666,37.1,0.359,0.319517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,811.1666666666666,37.0,0.374,0.334517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,818.1666666666666,37.1,0.39,0.35051715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,825.1666666666666,37.1,0.406,0.36651715686274505,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,832.1666666666666,37.1,0.423,0.383517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,839.1666666666666,37.0,0.441,0.40151715686274503,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,846.1666666666666,37.1,0.459,0.41951715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,853.1666666666666,37.1,0.479,0.439517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,860.1666666666666,37.1,0.498,0.458517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,867.1666666666666,37.1,0.519,0.47951715686274504,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,874.1666666666666,37.0,0.541,0.5015171568627451,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,881.1666666666666,37.1,0.563,0.523517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,888.1666666666666,37.0,0.586,0.546517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,895.1666666666666,37.1,0.608,0.5685171568627451,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,902.1666666666666,37.1,0.63,0.5905171568627451,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,909.1666666666666,37.0,0.655,0.6155171568627451,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,916.1666666666666,37.0,0.678,0.6385171568627451,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,923.1666666666666,37.1,0.703,0.663517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,930.1666666666666,37.1,0.728,0.6885171568627451,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,937.1666666666666,37.1,0.753,0.7135171568627451,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,944.1666666666666,37.0,0.779,0.7395171568627451,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,951.1666666666666,37.1,0.803,0.7635171568627451,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,958.1666666666666,37.1,0.828,0.788517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,965.1666666666666,37.1,0.853,0.8135171568627451,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,972.1666666666666,37.0,0.878,0.8385171568627451,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,979.1666666666666,37.0,0.904,0.8645171568627451,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,986.1666666666666,37.0,0.928,0.8885171568627451,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r1,993.1666666666666,37.1,0.953,0.913517156862745,IW_2,H07,M9_0.5%_glucose_supp,1.18_µg/ml_tc
