run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,1343.1666666666667,37.1,1.697,1.6063061840120665,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1350.1666666666667,37.0,1.696,1.6053061840120664,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1357.1666666666667,37.0,1.694,1.6033061840120664,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1364.1666666666667,37.0,1.693,1.6023061840120665,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1371.1666666666667,37.0,1.691,1.6003061840120665,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1378.1666666666667,37.1,1.69,1.5993061840120664,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1385.1666666666667,37.1,1.689,1.5983061840120665,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1392.1666666666667,37.1,1.688,1.5973061840120664,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1399.1666666666667,37.0,1.686,1.5953061840120664,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1406.1666666666667,37.0,1.685,1.5943061840120665,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1413.1666666666667,37.1,1.683,1.5923061840120665,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1420.1666666666667,37.0,1.682,1.5913061840120664,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1427.1666666666667,37.1,1.681,1.5903061840120665,MG1655_1,B02,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,6.166666666666667,32.7,0.093,0.002306184012066434,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,13.166666666666666,37.0,0.093,0.002306184012066434,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,20.166666666666668,37.0,0.093,0.002306184012066434,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,27.166666666666668,37.1,0.094,0.003306184012066435,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,34.166666666666664,37.0,0.094,0.003306184012066435,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,41.166666666666664,37.0,0.095,0.004306184012066436,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,48.166666666666664,37.0,0.095,0.004306184012066436,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,55.166666666666664,37.0,0.096,0.005306184012066437,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,62.166666666666664,37.1,0.097,0.0063061840120664375,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,69.16666666666667,37.0,0.098,0.007306184012066438,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,76.16666666666667,37.1,0.099,0.00830618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,83.16666666666667,37.0,0.099,0.00830618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,90.16666666666667,37.1,0.1,0.00930618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,97.16666666666667,37.0,0.101,0.010306184012066441,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,104.16666666666667,37.0,0.102,0.011306184012066428,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,111.16666666666667,37.0,0.103,0.012306184012066429,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,118.16666666666667,37.0,0.105,0.01430618401206643,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,125.16666666666667,37.0,0.106,0.015306184012066432,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,132.16666666666666,37.1,0.113,0.022306184012066438,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,139.16666666666666,37.0,0.114,0.02330618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,146.16666666666666,37.1,0.116,0.02530618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,153.16666666666666,36.9,0.117,0.02630618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,160.16666666666666,37.1,0.119,0.02830618401206643,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,167.16666666666666,37.0,0.121,0.03030618401206643,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,174.16666666666666,37.0,0.123,0.03230618401206643,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,181.16666666666666,37.0,0.126,0.035306184012066436,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,188.16666666666666,37.1,0.128,0.03730618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,195.16666666666666,37.1,0.131,0.04030618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,202.16666666666666,37.1,0.134,0.04330618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,209.16666666666666,36.9,0.137,0.046306184012066445,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,216.16666666666666,37.1,0.14,0.04930618401206645,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,223.16666666666666,37.1,0.144,0.053306184012066424,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,230.16666666666666,37.1,0.147,0.056306184012066426,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,237.16666666666666,37.0,0.151,0.06030618401206643,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,244.16666666666666,37.1,0.155,0.06430618401206643,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,251.16666666666666,37.0,0.16,0.06930618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,258.1666666666667,37.0,0.164,0.07330618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,265.1666666666667,37.0,0.17,0.07930618401206645,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,272.1666666666667,37.0,0.175,0.08430618401206642,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,279.1666666666667,37.0,0.182,0.09130618401206643,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,286.1666666666667,37.0,0.184,0.09330618401206643,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,293.1666666666667,37.0,0.19,0.09930618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,300.1666666666667,37.0,0.198,0.10730618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,307.1666666666667,37.0,0.209,0.11830618401206643,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,314.1666666666667,37.1,0.217,0.12630618401206645,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,321.1666666666667,36.9,0.227,0.13630618401206646,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,328.1666666666667,37.0,0.239,0.1483061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,335.1666666666667,37.1,0.259,0.16830618401206643,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,342.1666666666667,37.0,0.269,0.17830618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,349.1666666666667,37.1,0.28,0.18930618401206645,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,356.1666666666667,37.0,0.301,0.2103061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,363.1666666666667,37.0,0.313,0.22230618401206642,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,370.1666666666667,37.0,0.337,0.24630618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,377.1666666666667,37.0,0.349,0.2583061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,384.1666666666667,37.0,0.377,0.2863061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,391.1666666666667,37.0,0.392,0.30130618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,398.1666666666667,37.0,0.415,0.3243061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,405.1666666666667,37.0,0.439,0.3483061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,412.1666666666667,37.0,0.466,0.37530618401206645,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,419.1666666666667,37.1,0.495,0.4043061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,426.1666666666667,37.0,0.525,0.43430618401206644,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,433.1666666666667,37.0,0.558,0.4673061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,440.1666666666667,37.0,0.591,0.5003061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,447.1666666666667,37.1,0.625,0.5343061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,454.1666666666667,37.1,0.663,0.5723061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,461.1666666666667,37.0,0.701,0.6103061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,468.1666666666667,37.0,0.739,0.6483061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,475.1666666666667,37.0,0.777,0.6863061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,482.1666666666667,37.1,0.815,0.7243061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,489.1666666666667,37.0,0.853,0.7623061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,496.1666666666667,37.1,0.89,0.7993061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,503.1666666666667,37.1,0.926,0.8353061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,510.1666666666667,37.1,0.964,0.8733061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,517.1666666666666,37.0,1.002,0.9113061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,524.1666666666666,37.1,1.039,0.9483061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,531.1666666666666,37.1,1.075,0.9843061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,538.1666666666666,37.1,1.111,1.0203061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,545.1666666666666,37.0,1.149,1.0583061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,552.1666666666666,37.1,1.183,1.0923061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,559.1666666666666,37.0,1.218,1.1273061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,566.1666666666666,37.1,1.252,1.1613061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,573.1666666666666,37.0,1.285,1.1943061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,580.1666666666666,37.1,1.316,1.2253061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,587.1666666666666,37.0,1.347,1.2563061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,594.1666666666666,37.0,1.38,1.2893061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,601.1666666666666,37.0,1.408,1.3173061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,608.1666666666666,37.0,1.429,1.3383061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,615.1666666666666,37.0,1.44,1.3493061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,622.1666666666666,37.0,1.454,1.3633061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,629.1666666666666,37.0,1.466,1.3753061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,636.1666666666666,37.0,1.478,1.3873061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,643.1666666666666,37.0,1.486,1.3953061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,650.1666666666666,37.0,1.492,1.4013061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,657.1666666666666,37.1,1.501,1.4103061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,664.1666666666666,37.0,1.504,1.4133061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,671.1666666666666,37.0,1.498,1.4073061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,678.1666666666666,37.0,1.499,1.4083061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,685.1666666666666,37.0,1.502,1.4113061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,692.1666666666666,37.0,1.503,1.4123061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,699.1666666666666,37.0,1.505,1.4143061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,706.1666666666666,37.1,1.506,1.4153061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,713.1666666666666,37.0,1.506,1.4153061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,720.1666666666666,37.0,1.506,1.4153061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,727.1666666666666,37.0,1.506,1.4153061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,734.1666666666666,37.1,1.507,1.4163061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,741.1666666666666,37.0,1.507,1.4163061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,748.1666666666666,37.0,1.507,1.4163061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,755.1666666666666,37.0,1.508,1.4173061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,762.1666666666666,37.0,1.508,1.4173061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,769.1666666666666,37.0,1.509,1.4183061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,776.1666666666666,37.1,1.51,1.4193061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,783.1666666666666,37.1,1.511,1.4203061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,790.1666666666666,37.0,1.513,1.4223061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,797.1666666666666,37.1,1.513,1.4223061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,804.1666666666666,37.1,1.512,1.4213061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,811.1666666666666,37.1,1.516,1.4253061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,818.1666666666666,37.0,1.518,1.4273061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,825.1666666666666,37.0,1.516,1.4253061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,832.1666666666666,37.0,1.519,1.4283061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,839.1666666666666,37.1,1.521,1.4303061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,846.1666666666666,37.0,1.522,1.4313061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,853.1666666666666,37.0,1.523,1.4323061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,860.1666666666666,37.0,1.525,1.4343061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,867.1666666666666,37.0,1.526,1.4353061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,874.1666666666666,37.1,1.528,1.4373061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,881.1666666666666,37.0,1.529,1.4383061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,888.1666666666666,37.1,1.53,1.4393061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,895.1666666666666,37.0,1.535,1.4443061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,902.1666666666666,37.0,1.534,1.4433061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,909.1666666666666,37.0,1.534,1.4433061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,916.1666666666666,37.0,1.534,1.4433061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,923.1666666666666,37.1,1.539,1.4483061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,930.1666666666666,37.1,1.549,1.4583061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,937.1666666666666,37.1,1.565,1.4743061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,944.1666666666666,37.0,1.555,1.4643061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,951.1666666666666,37.0,1.564,1.4733061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,958.1666666666666,37.0,1.564,1.4733061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,965.1666666666666,37.1,1.569,1.4783061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,972.1666666666666,37.0,1.572,1.4813061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,979.1666666666666,37.0,1.577,1.4863061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,986.1666666666666,37.1,1.58,1.4893061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,993.1666666666666,37.1,1.585,1.4943061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1000.1666666666666,37.1,1.59,1.4993061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1007.1666666666666,37.1,1.593,1.5023061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1014.1666666666666,37.1,1.594,1.5033061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1021.1666666666666,37.1,1.605,1.5143061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1028.1666666666667,37.0,1.61,1.5193061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1035.1666666666667,37.0,1.615,1.5243061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1042.1666666666667,37.1,1.627,1.5363061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1049.1666666666667,37.1,1.631,1.5403061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1056.1666666666667,37.0,1.638,1.5473061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1063.1666666666667,37.1,1.646,1.5553061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1070.1666666666667,37.1,1.653,1.5623061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1077.1666666666667,37.0,1.66,1.5693061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1084.1666666666667,37.0,1.668,1.5773061840120663,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1091.1666666666667,37.1,1.678,1.5873061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1098.1666666666667,37.1,1.69,1.5993061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1105.1666666666667,37.1,1.704,1.6133061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1112.1666666666667,37.1,1.714,1.6233061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1119.1666666666667,37.0,1.718,1.6273061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1126.1666666666667,37.1,1.722,1.6313061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1133.1666666666667,37.0,1.724,1.6333061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1140.1666666666667,36.9,1.726,1.6353061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1147.1666666666667,37.1,1.728,1.6373061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1154.1666666666667,37.1,1.738,1.6473061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1161.1666666666667,37.1,1.739,1.6483061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1168.1666666666667,37.0,1.74,1.6493061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1175.1666666666667,37.0,1.739,1.6483061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1182.1666666666667,37.0,1.738,1.6473061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1189.1666666666667,37.0,1.739,1.6483061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1196.1666666666667,37.0,1.737,1.6463061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1203.1666666666667,37.1,1.738,1.6473061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1210.1666666666667,37.0,1.736,1.6453061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1217.1666666666667,37.0,1.735,1.6443061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1224.1666666666667,37.1,1.733,1.6423061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1231.1666666666667,37.0,1.732,1.6413061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1238.1666666666667,37.0,1.731,1.6403061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1245.1666666666667,37.1,1.73,1.6393061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1252.1666666666667,37.0,1.728,1.6373061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1259.1666666666667,37.1,1.726,1.6353061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1266.1666666666667,37.1,1.724,1.6333061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1273.1666666666667,37.0,1.724,1.6333061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1280.1666666666667,37.1,1.723,1.6323061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1287.1666666666667,37.0,1.721,1.6303061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1294.1666666666667,37.1,1.719,1.6283061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1301.1666666666667,37.0,1.716,1.6253061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1308.1666666666667,37.0,1.714,1.6233061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1315.1666666666667,37.0,1.715,1.6243061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1322.1666666666667,37.0,1.712,1.6213061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1329.1666666666667,37.0,1.711,1.6203061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1336.1666666666667,37.1,1.709,1.6183061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1343.1666666666667,37.1,1.709,1.6183061840120665,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1350.1666666666667,37.0,1.708,1.6173061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1357.1666666666667,37.0,1.704,1.6133061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1364.1666666666667,37.0,1.704,1.6133061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1371.1666666666667,37.0,1.702,1.6113061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
r1,1378.1666666666667,37.1,1.702,1.6113061840120664,MG1655_2,B03,M9_0.5%_glucose_supp,0.0_µg/ml_tc
