run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,1000.1666666666666,37.1,1.178,1.1390322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1007.1666666666666,37.0,1.177,1.1380322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1014.1666666666666,37.1,1.176,1.1370322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1021.1666666666666,37.1,1.176,1.1370322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1028.1666666666667,37.1,1.175,1.1360322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1035.1666666666667,37.1,1.176,1.1370322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1042.1666666666667,37.0,1.177,1.1380322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1049.1666666666667,37.1,1.177,1.1380322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1056.1666666666667,37.1,1.178,1.1390322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1063.1666666666667,37.0,1.177,1.1380322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1070.1666666666667,37.1,1.178,1.1390322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1077.1666666666667,37.0,1.177,1.1380322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1084.1666666666667,37.1,1.177,1.1380322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1091.1666666666667,37.0,1.176,1.1370322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1098.1666666666667,37.1,1.176,1.1370322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1105.1666666666667,37.1,1.176,1.1370322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1112.1666666666667,37.0,1.177,1.1380322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1119.1666666666667,37.0,1.177,1.1380322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1126.1666666666667,37.1,1.178,1.1390322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1133.1666666666667,37.0,1.179,1.1400322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1140.1666666666667,37.0,1.18,1.1410322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1147.1666666666667,37.0,1.181,1.1420322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1154.1666666666667,37.1,1.181,1.1420322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1161.1666666666667,37.0,1.182,1.1430322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1168.1666666666667,37.0,1.182,1.1430322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1175.1666666666667,37.1,1.183,1.1440322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1182.1666666666667,37.0,1.182,1.1430322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1189.1666666666667,37.0,1.183,1.1440322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1196.1666666666667,37.1,1.183,1.1440322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1203.1666666666667,37.0,1.183,1.1440322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1210.1666666666667,37.0,1.185,1.1460322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1217.1666666666667,37.0,1.187,1.1480322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1224.1666666666667,37.0,1.188,1.1490322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1231.1666666666667,37.1,1.189,1.1500322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1238.1666666666667,37.1,1.189,1.1500322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1245.1666666666667,37.1,1.19,1.1510322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1252.1666666666667,37.1,1.191,1.1520322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1259.1666666666667,37.0,1.191,1.1520322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1266.1666666666667,37.1,1.192,1.1530322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1273.1666666666667,37.0,1.192,1.1530322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1280.1666666666667,37.0,1.192,1.1530322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1287.1666666666667,37.0,1.192,1.1530322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1294.1666666666667,37.1,1.193,1.1540322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1301.1666666666667,37.0,1.193,1.1540322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1308.1666666666667,37.0,1.193,1.1540322473404254,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1315.1666666666667,37.0,1.194,1.1550322473404253,3.19_1,H04,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,6.166666666666667,37.0,0.04,0.0010322473404254656,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,13.166666666666666,37.1,0.041,0.0020322473404254665,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,20.166666666666668,37.0,0.041,0.0020322473404254665,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,27.166666666666668,37.0,0.041,0.0020322473404254665,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,34.166666666666664,37.0,0.041,0.0020322473404254665,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,41.166666666666664,37.1,0.041,0.0020322473404254665,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,48.166666666666664,37.0,0.041,0.0020322473404254665,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,55.166666666666664,37.1,0.042,0.0030322473404254674,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,62.166666666666664,37.1,0.042,0.0030322473404254674,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,69.16666666666667,37.0,0.042,0.0030322473404254674,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,76.16666666666667,37.0,0.043,0.004032247340425461,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,83.16666666666667,37.0,0.043,0.004032247340425461,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,90.16666666666667,37.0,0.043,0.004032247340425461,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,97.16666666666667,37.0,0.043,0.004032247340425461,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,104.16666666666667,37.0,0.044,0.005032247340425462,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,111.16666666666667,37.0,0.044,0.005032247340425462,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,118.16666666666667,37.0,0.044,0.005032247340425462,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,125.16666666666667,37.0,0.044,0.005032247340425462,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,132.16666666666666,37.0,0.045,0.006032247340425463,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,139.16666666666666,37.0,0.045,0.006032247340425463,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,146.16666666666666,37.1,0.045,0.006032247340425463,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,153.16666666666666,37.0,0.046,0.007032247340425464,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,160.16666666666666,37.1,0.046,0.007032247340425464,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,167.16666666666666,37.1,0.047,0.008032247340425465,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,174.16666666666666,37.0,0.047,0.008032247340425465,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,181.16666666666666,37.0,0.047,0.008032247340425465,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,188.16666666666666,37.0,0.048,0.009032247340425466,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,195.16666666666666,37.0,0.048,0.009032247340425466,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,202.16666666666666,37.1,0.049,0.010032247340425467,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,209.16666666666666,37.0,0.049,0.010032247340425467,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,216.16666666666666,37.0,0.05,0.011032247340425468,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,223.16666666666666,37.1,0.05,0.011032247340425468,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,230.16666666666666,37.0,0.051,0.012032247340425462,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,237.16666666666666,37.1,0.051,0.012032247340425462,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,244.16666666666666,37.0,0.052,0.013032247340425462,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,251.16666666666666,37.0,0.053,0.014032247340425463,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,258.1666666666667,37.0,0.053,0.014032247340425463,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,265.1666666666667,37.0,0.054,0.015032247340425464,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,272.1666666666667,37.1,0.054,0.015032247340425464,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,279.1666666666667,37.1,0.055,0.016032247340425465,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,286.1666666666667,37.0,0.056,0.017032247340425466,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,293.1666666666667,37.1,0.057,0.018032247340425467,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,300.1666666666667,37.0,0.058,0.019032247340425468,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,307.1666666666667,37.1,0.058,0.019032247340425468,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,314.1666666666667,37.0,0.059,0.02003224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,321.1666666666667,37.0,0.06,0.021032247340425463,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,328.1666666666667,37.0,0.061,0.022032247340425463,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,335.1666666666667,37.1,0.062,0.023032247340425464,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,342.1666666666667,37.1,0.063,0.024032247340425465,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,349.1666666666667,37.1,0.064,0.025032247340425466,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,356.1666666666667,37.0,0.065,0.026032247340425467,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,363.1666666666667,37.0,0.066,0.027032247340425468,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,370.1666666666667,37.0,0.067,0.02803224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,377.1666666666667,37.0,0.069,0.03003224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,384.1666666666667,37.1,0.07,0.03103224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,391.1666666666667,37.0,0.071,0.03203224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,398.1666666666667,37.0,0.073,0.03403224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,405.1666666666667,37.0,0.074,0.03503224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,412.1666666666667,37.0,0.076,0.03703224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,419.1666666666667,37.0,0.078,0.039032247340425465,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,426.1666666666667,37.1,0.079,0.040032247340425466,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,433.1666666666667,37.0,0.081,0.04203224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,440.1666666666667,37.0,0.083,0.04403224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,447.1666666666667,37.0,0.085,0.04603224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,454.1666666666667,37.0,0.087,0.04803224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,461.1666666666667,37.1,0.09,0.05103224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,468.1666666666667,37.0,0.092,0.05303224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,475.1666666666667,37.1,0.094,0.055032247340425465,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,482.1666666666667,37.1,0.097,0.05803224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,489.1666666666667,37.1,0.1,0.06103224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,496.1666666666667,37.1,0.103,0.06403224734042545,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,503.1666666666667,37.1,0.106,0.06703224734042545,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,510.1666666666667,37.1,0.109,0.07003224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,517.1666666666666,37.0,0.112,0.07303224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,524.1666666666666,37.0,0.116,0.07703224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,531.1666666666666,37.0,0.12,0.08103224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,538.1666666666666,37.0,0.124,0.08503224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,545.1666666666666,37.0,0.129,0.09003224734042548,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,552.1666666666666,37.0,0.133,0.09403224734042548,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,559.1666666666666,37.0,0.138,0.09903224734042548,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,566.1666666666666,37.1,0.143,0.10403224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,573.1666666666666,37.1,0.149,0.11003224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,580.1666666666666,36.9,0.154,0.11503224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,587.1666666666666,37.0,0.161,0.12203224734042548,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,594.1666666666666,37.0,0.167,0.12803224734042548,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,601.1666666666666,37.0,0.174,0.13503224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,608.1666666666666,37.0,0.181,0.14203224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,615.1666666666666,37.0,0.189,0.15003224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,622.1666666666666,37.0,0.197,0.15803224734042548,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,629.1666666666666,37.0,0.206,0.16703224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,636.1666666666666,37.0,0.215,0.17603224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,643.1666666666666,37.0,0.225,0.18603224734042548,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,650.1666666666666,37.1,0.235,0.19603224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,657.1666666666666,37.1,0.246,0.20703224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,664.1666666666666,37.0,0.257,0.21803224734042548,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,671.1666666666666,37.1,0.269,0.2300322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,678.1666666666666,37.1,0.281,0.2420322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,685.1666666666666,37.0,0.295,0.25603224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,692.1666666666666,37.1,0.309,0.27003224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,699.1666666666666,37.1,0.324,0.2850322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,706.1666666666666,37.0,0.34,0.3010322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,713.1666666666666,37.1,0.355,0.31603224734042545,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,720.1666666666666,37.0,0.372,0.33303224734042547,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,727.1666666666666,37.1,0.39,0.3510322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,734.1666666666666,37.1,0.409,0.37003224734042545,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,741.1666666666666,37.1,0.428,0.38903224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,748.1666666666666,37.0,0.449,0.4100322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,755.1666666666666,37.0,0.47,0.43103224734042545,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,762.1666666666666,37.1,0.491,0.45203224734042546,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,769.1666666666666,37.0,0.513,0.4740322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,776.1666666666666,37.1,0.537,0.4980322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,783.1666666666666,37.1,0.56,0.5210322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,790.1666666666666,37.0,0.584,0.5450322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,797.1666666666666,37.1,0.608,0.5690322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,804.1666666666666,37.1,0.631,0.5920322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,811.1666666666666,37.1,0.653,0.6140322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,818.1666666666666,37.0,0.673,0.6340322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,825.1666666666666,37.1,0.693,0.6540322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,832.1666666666666,37.1,0.716,0.6770322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,839.1666666666666,37.1,0.739,0.7000322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,846.1666666666666,37.0,0.761,0.7220322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,853.1666666666666,37.0,0.783,0.7440322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,860.1666666666666,37.1,0.806,0.7670322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,867.1666666666666,37.1,0.829,0.7900322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,874.1666666666666,37.0,0.852,0.8130322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,881.1666666666666,37.0,0.874,0.8350322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,888.1666666666666,37.1,0.896,0.8570322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,895.1666666666666,37.0,0.917,0.8780322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,902.1666666666666,37.0,0.938,0.8990322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,909.1666666666666,37.0,0.959,0.9200322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,916.1666666666666,37.0,0.979,0.9400322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,923.1666666666666,37.0,0.998,0.9590322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,930.1666666666666,37.1,1.015,0.9760322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,937.1666666666666,37.0,1.03,0.9910322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,944.1666666666666,37.0,1.045,1.0060322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,951.1666666666666,37.0,1.058,1.0190322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,958.1666666666666,37.1,1.072,1.0330322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,965.1666666666666,37.0,1.084,1.0450322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,972.1666666666666,37.1,1.096,1.0570322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,979.1666666666666,37.0,1.105,1.0660322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,986.1666666666666,37.0,1.116,1.0770322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,993.1666666666666,37.1,1.124,1.0850322473404255,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1000.1666666666666,37.1,1.133,1.0940322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1007.1666666666666,37.0,1.14,1.1010322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1014.1666666666666,37.1,1.146,1.1070322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1021.1666666666666,37.1,1.153,1.1140322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1028.1666666666667,37.1,1.157,1.1180322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1035.1666666666667,37.1,1.161,1.1220322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1042.1666666666667,37.0,1.162,1.1230322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1049.1666666666667,37.1,1.162,1.1230322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1056.1666666666667,37.1,1.164,1.1250322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1063.1666666666667,37.0,1.165,1.1260322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1070.1666666666667,37.1,1.167,1.1280322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1077.1666666666667,37.0,1.168,1.1290322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1084.1666666666667,37.1,1.168,1.1290322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1091.1666666666667,37.0,1.168,1.1290322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1098.1666666666667,37.1,1.168,1.1290322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1105.1666666666667,37.1,1.168,1.1290322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1112.1666666666667,37.0,1.169,1.1300322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1119.1666666666667,37.0,1.168,1.1290322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1126.1666666666667,37.1,1.169,1.1300322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1133.1666666666667,37.0,1.169,1.1300322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1140.1666666666667,37.0,1.17,1.1310322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1147.1666666666667,37.0,1.172,1.1330322473404253,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1154.1666666666667,37.1,1.173,1.1340322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1161.1666666666667,37.0,1.175,1.1360322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r3,1168.1666666666667,37.0,1.175,1.1360322473404254,3.19_2,H05,M9_0.5%_glucose_supp,0.27_µg/ml_tc
