run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,1098.1666666666667,37.0,1.631,1.5892251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1105.1666666666667,37.0,1.629,1.5872251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1112.1666666666667,37.0,1.626,1.5842251838235293,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1119.1666666666667,37.0,1.623,1.5812251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1126.1666666666667,37.0,1.621,1.5792251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1133.1666666666667,37.0,1.618,1.5762251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1140.1666666666667,37.0,1.616,1.5742251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1147.1666666666667,37.1,1.614,1.5722251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1154.1666666666667,37.1,1.611,1.5692251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1161.1666666666667,37.0,1.609,1.5672251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1168.1666666666667,37.1,1.607,1.5652251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1175.1666666666667,37.1,1.605,1.5632251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1182.1666666666667,37.0,1.602,1.5602251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1189.1666666666667,37.0,1.6,1.5582251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1196.1666666666667,37.0,1.599,1.5572251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1203.1666666666667,37.1,1.596,1.5542251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1210.1666666666667,37.0,1.594,1.5522251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1217.1666666666667,37.0,1.592,1.5502251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1224.1666666666667,37.1,1.59,1.5482251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1231.1666666666667,37.0,1.588,1.5462251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1238.1666666666667,37.1,1.586,1.5442251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1245.1666666666667,37.0,1.584,1.5422251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1252.1666666666667,37.0,1.582,1.5402251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1259.1666666666667,37.1,1.58,1.5382251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1266.1666666666667,37.1,1.579,1.5372251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1273.1666666666667,37.1,1.577,1.5352251838235293,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1280.1666666666667,37.0,1.575,1.5332251838235293,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1287.1666666666667,37.0,1.573,1.5312251838235293,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1294.1666666666667,37.1,1.572,1.5302251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1301.1666666666667,37.1,1.57,1.5282251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1308.1666666666667,37.0,1.568,1.5262251838235295,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1315.1666666666667,37.1,1.567,1.5252251838235293,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1322.1666666666667,37.1,1.565,1.5232251838235293,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1329.1666666666667,37.1,1.564,1.5222251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1336.1666666666667,37.0,1.562,1.5202251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1343.1666666666667,37.1,1.56,1.5182251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1350.1666666666667,37.1,1.559,1.5172251838235293,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1357.1666666666667,37.1,1.557,1.5152251838235293,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1364.1666666666667,37.0,1.556,1.5142251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1371.1666666666667,37.0,1.554,1.5122251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1378.1666666666667,37.1,1.553,1.5112251838235293,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1385.1666666666667,37.1,1.551,1.5092251838235293,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1392.1666666666667,37.1,1.55,1.5082251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1399.1666666666667,37.0,1.548,1.5062251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1406.1666666666667,37.0,1.546,1.5042251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1413.1666666666667,37.1,1.545,1.5032251838235293,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1420.1666666666667,37.1,1.544,1.5022251838235294,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1427.1666666666667,37.1,1.543,1.5012251838235293,WTlac_2,G09,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,6.166666666666667,37.1,0.057,0.015225183823529324,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,13.166666666666666,37.0,0.056,0.014225183823529323,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,20.166666666666668,37.0,0.056,0.014225183823529323,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,27.166666666666668,37.1,0.057,0.015225183823529324,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,34.166666666666664,37.0,0.058,0.016225183823529325,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,41.166666666666664,37.1,0.049,0.007225183823529324,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,48.166666666666664,37.0,0.059,0.01722518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,55.166666666666664,37.0,0.059,0.01722518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,62.166666666666664,37.0,0.06,0.01822518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,69.16666666666667,37.1,0.061,0.01922518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,76.16666666666667,37.0,0.062,0.020225183823529322,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,83.16666666666667,37.1,0.053,0.01122518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,90.16666666666667,37.0,0.066,0.024225183823529325,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,97.16666666666667,37.0,0.067,0.025225183823529326,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,104.16666666666667,37.1,0.068,0.026225183823529327,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,111.16666666666667,37.1,0.069,0.027225183823529328,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,118.16666666666667,37.0,0.07,0.02822518382352933,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,125.16666666666667,37.0,0.071,0.029225183823529316,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,132.16666666666666,37.1,0.073,0.031225183823529318,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,139.16666666666666,37.1,0.074,0.03222518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,146.16666666666666,37.0,0.076,0.03422518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,153.16666666666666,37.1,0.077,0.03522518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,160.16666666666666,37.0,0.079,0.03722518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,167.16666666666666,37.0,0.08,0.038225183823529324,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,174.16666666666666,37.1,0.083,0.04122518382352933,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,181.16666666666666,37.1,0.084,0.04222518382352933,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,188.16666666666666,37.0,0.086,0.044225183823529315,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,195.16666666666666,37.1,0.088,0.04622518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,202.16666666666666,37.1,0.09,0.04822518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,209.16666666666666,37.1,0.092,0.05022518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,216.16666666666666,37.0,0.095,0.05322518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,223.16666666666666,37.1,0.098,0.056225183823529326,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,230.16666666666666,37.0,0.098,0.056225183823529326,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,237.16666666666666,37.1,0.101,0.05922518382352933,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,244.16666666666666,37.1,0.104,0.06222518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,251.16666666666666,37.0,0.108,0.06622518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,258.1666666666667,37.0,0.11,0.06822518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,265.1666666666667,37.1,0.114,0.07222518382352933,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,272.1666666666667,37.1,0.117,0.07522518382352933,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,279.1666666666667,37.0,0.12,0.07822518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,286.1666666666667,37.0,0.124,0.08222518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,293.1666666666667,37.0,0.128,0.08622518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,300.1666666666667,37.0,0.121,0.07922518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,307.1666666666667,37.0,0.125,0.08322518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,314.1666666666667,37.1,0.13,0.08822518382352933,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,321.1666666666667,37.0,0.136,0.09422518382352933,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,328.1666666666667,37.0,0.142,0.10022518382352931,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,335.1666666666667,37.1,0.149,0.10722518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,342.1666666666667,37.0,0.155,0.11322518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,349.1666666666667,37.1,0.163,0.12122518382352933,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,356.1666666666667,37.1,0.17,0.12822518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,363.1666666666667,37.0,0.178,0.13622518382352933,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,370.1666666666667,37.0,0.186,0.14422518382352933,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,377.1666666666667,37.1,0.196,0.15422518382352934,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,384.1666666666667,37.0,0.206,0.1642251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,391.1666666666667,37.1,0.218,0.1762251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,398.1666666666667,37.1,0.229,0.18722518382352932,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,405.1666666666667,37.1,0.241,0.19922518382352933,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,412.1666666666667,37.0,0.254,0.21222518382352934,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,419.1666666666667,37.0,0.269,0.22722518382352935,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,426.1666666666667,37.0,0.284,0.2422251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,433.1666666666667,37.1,0.3,0.2582251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,440.1666666666667,37.0,0.319,0.27722518382352934,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,447.1666666666667,37.1,0.336,0.29422518382352936,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,454.1666666666667,37.0,0.358,0.3162251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,461.1666666666667,37.0,0.378,0.33622518382352934,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,468.1666666666667,37.1,0.401,0.35922518382352936,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,475.1666666666667,37.0,0.424,0.3822251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,482.1666666666667,37.1,0.449,0.40722518382352935,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,489.1666666666667,37.0,0.477,0.4352251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,496.1666666666667,37.0,0.502,0.46022518382352934,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,503.1666666666667,37.1,0.529,0.48722518382352936,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,510.1666666666667,37.0,0.56,0.5182251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,517.1666666666666,37.0,0.591,0.5492251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,524.1666666666666,37.1,0.624,0.5822251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,531.1666666666666,37.1,0.657,0.6152251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,538.1666666666666,37.0,0.694,0.6522251838235292,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,545.1666666666666,37.1,0.729,0.6872251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,552.1666666666666,37.1,0.769,0.7272251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,559.1666666666666,37.1,0.816,0.7742251838235292,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,566.1666666666666,37.0,0.854,0.8122251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,573.1666666666666,37.1,0.892,0.8502251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,580.1666666666666,37.0,0.929,0.8872251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,587.1666666666666,37.1,0.966,0.9242251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,594.1666666666666,37.1,1.0,0.9582251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,601.1666666666666,37.0,1.034,0.9922251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,608.1666666666666,37.0,1.071,1.0292251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,615.1666666666666,37.0,1.104,1.0622251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,622.1666666666666,37.1,1.136,1.0942251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,629.1666666666666,37.1,1.167,1.1252251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,636.1666666666666,37.0,1.198,1.1562251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,643.1666666666666,37.1,1.228,1.1862251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,650.1666666666666,37.1,1.257,1.2152251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,657.1666666666666,37.0,1.281,1.2392251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,664.1666666666666,37.1,1.307,1.2652251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,671.1666666666666,37.1,1.334,1.2922251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,678.1666666666666,37.0,1.354,1.3122251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,685.1666666666666,37.1,1.384,1.3422251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,692.1666666666666,37.0,1.404,1.3622251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,699.1666666666666,37.0,1.417,1.3752251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,706.1666666666666,37.0,1.431,1.3892251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,713.1666666666666,37.0,1.441,1.3992251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,720.1666666666666,37.0,1.453,1.4112251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,727.1666666666666,37.0,1.462,1.4202251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,734.1666666666666,37.0,1.465,1.4232251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,741.1666666666666,37.0,1.468,1.4262251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,748.1666666666666,37.0,1.468,1.4262251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,755.1666666666666,37.0,1.471,1.4292251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,762.1666666666666,37.0,1.47,1.4282251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,769.1666666666666,37.0,1.472,1.4302251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,776.1666666666666,37.0,1.473,1.4312251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,783.1666666666666,37.1,1.477,1.4352251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,790.1666666666666,37.0,1.479,1.4372251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,797.1666666666666,37.1,1.481,1.4392251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,804.1666666666666,37.0,1.485,1.4432251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,811.1666666666666,37.0,1.485,1.4432251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,818.1666666666666,37.1,1.485,1.4432251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,825.1666666666666,37.0,1.487,1.4452251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,832.1666666666666,37.0,1.487,1.4452251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,839.1666666666666,37.0,1.489,1.4472251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,846.1666666666666,37.1,1.49,1.4482251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,853.1666666666666,37.0,1.491,1.4492251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,860.1666666666666,37.0,1.492,1.4502251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,867.1666666666666,37.0,1.494,1.4522251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,874.1666666666666,37.1,1.498,1.4562251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,881.1666666666666,37.0,1.5,1.4582251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,888.1666666666666,37.0,1.503,1.4612251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,895.1666666666666,37.0,1.508,1.4662251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,902.1666666666666,37.0,1.515,1.4732251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,909.1666666666666,37.0,1.521,1.4792251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,916.1666666666666,37.0,1.53,1.4882251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,923.1666666666666,37.0,1.537,1.4952251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,930.1666666666666,37.0,1.545,1.5032251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,937.1666666666666,37.0,1.553,1.5112251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,944.1666666666666,37.0,1.56,1.5182251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,951.1666666666666,37.1,1.57,1.5282251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,958.1666666666666,37.0,1.577,1.5352251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,965.1666666666666,37.0,1.587,1.5452251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,972.1666666666666,37.0,1.601,1.5592251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,979.1666666666666,37.0,1.608,1.5662251838235295,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,986.1666666666666,37.0,1.615,1.5732251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,993.1666666666666,37.0,1.621,1.5792251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1000.1666666666666,37.1,1.633,1.5912251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1007.1666666666666,37.0,1.649,1.6072251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1014.1666666666666,37.0,1.649,1.6072251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1021.1666666666666,37.0,1.657,1.6152251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1028.1666666666667,37.0,1.658,1.6162251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1035.1666666666667,37.0,1.657,1.6152251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1042.1666666666667,37.0,1.655,1.6132251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1049.1666666666667,37.0,1.654,1.6122251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1056.1666666666667,37.0,1.651,1.6092251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1063.1666666666667,37.0,1.648,1.6062251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1070.1666666666667,37.0,1.645,1.6032251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1077.1666666666667,37.0,1.643,1.6012251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1084.1666666666667,37.0,1.64,1.5982251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1091.1666666666667,37.0,1.637,1.5952251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1098.1666666666667,37.0,1.634,1.5922251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1105.1666666666667,37.0,1.632,1.5902251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1112.1666666666667,37.0,1.629,1.5872251838235294,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r3,1119.1666666666667,37.0,1.626,1.5842251838235293,lacUV5_1,G10,M9_0.5%_glucose_supp,0.135_µg/ml_tc
