run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,405.1666666666667,37.1,0.219,0.1800745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,412.1666666666667,37.0,0.229,0.1900745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,419.1666666666667,37.1,0.24,0.20107456140350888,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,426.1666666666667,37.0,0.251,0.2120745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,433.1666666666667,37.1,0.264,0.2250745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,440.1666666666667,37.1,0.276,0.2370745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,447.1666666666667,37.1,0.29,0.25107456140350887,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,454.1666666666667,37.0,0.304,0.2650745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,461.1666666666667,37.0,0.32,0.2810745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,468.1666666666667,37.1,0.336,0.2970745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,475.1666666666667,37.0,0.353,0.31407456140350887,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,482.1666666666667,37.1,0.371,0.3320745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,489.1666666666667,37.0,0.391,0.3520745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,496.1666666666667,37.1,0.411,0.37207456140350886,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,503.1666666666667,37.1,0.432,0.3930745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,510.1666666666667,37.0,0.455,0.4160745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,517.1666666666666,37.0,0.478,0.43907456140350887,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,524.1666666666666,37.0,0.503,0.4640745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,531.1666666666666,37.0,0.529,0.4900745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,538.1666666666666,37.0,0.556,0.5170745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,545.1666666666666,37.1,0.585,0.5460745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,552.1666666666666,37.0,0.613,0.5740745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,559.1666666666666,37.1,0.644,0.6050745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,566.1666666666666,37.0,0.675,0.6360745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,573.1666666666666,37.0,0.707,0.6680745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,580.1666666666666,37.0,0.74,0.7010745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,587.1666666666666,36.9,0.774,0.7350745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,594.1666666666666,37.1,0.806,0.7670745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,601.1666666666666,37.0,0.839,0.8000745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,608.1666666666666,37.0,0.872,0.8330745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,615.1666666666666,37.1,0.901,0.8620745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,622.1666666666666,37.0,0.93,0.8910745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,629.1666666666666,37.1,0.959,0.9200745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,636.1666666666666,37.1,0.989,0.9500745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,643.1666666666666,37.1,1.021,0.9820745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,650.1666666666666,37.1,1.051,1.0120745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,657.1666666666666,37.1,1.082,1.0430745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,664.1666666666666,37.0,1.113,1.0740745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,671.1666666666666,37.0,1.143,1.1040745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,678.1666666666666,37.0,1.171,1.1320745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,685.1666666666666,37.1,1.201,1.1620745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,692.1666666666666,37.1,1.229,1.1900745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,699.1666666666666,37.1,1.257,1.2180745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,706.1666666666666,37.0,1.282,1.2430745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,713.1666666666666,37.1,1.305,1.2660745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,720.1666666666666,37.0,1.328,1.2890745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,727.1666666666666,37.1,1.35,1.3110745614035089,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,734.1666666666666,37.0,1.371,1.3320745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,741.1666666666666,37.0,1.39,1.3510745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,748.1666666666666,37.0,1.408,1.3690745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,755.1666666666666,37.1,1.425,1.3860745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,762.1666666666666,37.1,1.426,1.3870745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,769.1666666666666,37.1,1.424,1.3850745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,776.1666666666666,37.0,1.422,1.3830745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,783.1666666666666,37.0,1.426,1.3870745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,790.1666666666666,37.0,1.428,1.3890745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,797.1666666666666,37.1,1.432,1.3930745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,804.1666666666666,37.0,1.435,1.3960745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,811.1666666666666,37.0,1.438,1.3990745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,818.1666666666666,37.1,1.441,1.4020745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,825.1666666666666,37.0,1.443,1.4040745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,832.1666666666666,37.0,1.445,1.4060745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,839.1666666666666,37.1,1.448,1.4090745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,846.1666666666666,37.1,1.45,1.4110745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,853.1666666666666,37.1,1.452,1.4130745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,860.1666666666666,37.1,1.456,1.4170745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,867.1666666666666,37.0,1.464,1.4250745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,874.1666666666666,37.0,1.476,1.4370745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,881.1666666666666,37.1,1.484,1.4450745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,888.1666666666666,37.1,1.486,1.4470745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,895.1666666666666,37.0,1.486,1.4470745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,902.1666666666666,37.1,1.49,1.4510745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,909.1666666666666,37.1,1.494,1.4550745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,916.1666666666666,37.1,1.498,1.4590745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,923.1666666666666,37.0,1.501,1.4620745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,930.1666666666666,37.1,1.506,1.4670745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,937.1666666666666,37.0,1.511,1.4720745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,944.1666666666666,37.0,1.517,1.4780745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,951.1666666666666,37.1,1.522,1.4830745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,958.1666666666666,37.1,1.526,1.4870745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,965.1666666666666,37.0,1.529,1.4900745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,972.1666666666666,37.1,1.532,1.4930745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,979.1666666666666,37.0,1.533,1.4940745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,986.1666666666666,37.0,1.535,1.4960745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,993.1666666666666,37.0,1.536,1.4970745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1000.1666666666666,37.1,1.538,1.4990745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1007.1666666666666,37.0,1.538,1.4990745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1014.1666666666666,37.1,1.541,1.5020745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1021.1666666666666,37.1,1.542,1.5030745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1028.1666666666667,37.0,1.542,1.5030745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1035.1666666666667,37.1,1.541,1.5020745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1042.1666666666667,37.1,1.54,1.5010745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1049.1666666666667,37.0,1.538,1.4990745614035088,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1056.1666666666667,37.1,1.537,1.4980745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,1063.1666666666667,37.1,1.535,1.4960745614035087,MG1655_2,F05,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,6.166666666666667,37.0,0.048,0.009074561403508881,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,13.166666666666666,37.1,0.049,0.010074561403508882,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,20.166666666666668,37.0,0.05,0.011074561403508883,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,27.166666666666668,37.1,0.05,0.011074561403508883,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,34.166666666666664,37.1,0.051,0.012074561403508877,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,41.166666666666664,37.0,0.052,0.013074561403508878,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,48.166666666666664,37.1,0.053,0.014074561403508878,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,55.166666666666664,37.0,0.054,0.01507456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,62.166666666666664,37.0,0.054,0.01507456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,69.16666666666667,37.0,0.055,0.01607456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,76.16666666666667,37.1,0.056,0.01707456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,83.16666666666667,37.0,0.057,0.018074561403508882,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,90.16666666666667,37.0,0.058,0.019074561403508883,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,97.16666666666666,37.1,0.059,0.020074561403508877,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,104.16666666666666,37.1,0.06,0.021074561403508878,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,111.16666666666666,37.0,0.061,0.02207456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,118.16666666666666,37.0,0.062,0.02307456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,125.16666666666667,37.1,0.063,0.02407456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,132.16666666666666,37.0,0.064,0.02507456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,139.16666666666666,37.1,0.066,0.027074561403508883,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,146.16666666666666,37.1,0.067,0.028074561403508884,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,153.16666666666666,37.1,0.068,0.029074561403508885,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,160.16666666666666,37.0,0.07,0.031074561403508887,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,167.16666666666666,37.1,0.071,0.032074561403508874,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,174.16666666666666,37.1,0.073,0.034074561403508875,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,181.16666666666666,37.0,0.075,0.03607456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,188.16666666666666,37.1,0.077,0.03807456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,195.16666666666666,37.1,0.079,0.04007456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,202.16666666666666,37.0,0.082,0.04307456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,209.16666666666666,37.0,0.084,0.045074561403508885,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,216.16666666666666,37.1,0.087,0.048074561403508874,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,223.16666666666666,37.1,0.089,0.050074561403508876,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,230.16666666666666,37.0,0.092,0.05307456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,237.16666666666666,37.0,0.095,0.05607456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,244.16666666666666,37.1,0.099,0.060074561403508885,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,251.16666666666666,37.0,0.102,0.06307456140350887,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,258.1666666666667,37.1,0.106,0.06707456140350887,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,265.1666666666667,37.0,0.11,0.07107456140350887,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,272.1666666666667,37.1,0.114,0.07507456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,279.1666666666667,36.9,0.119,0.08007456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,286.1666666666667,37.1,0.123,0.08407456140350889,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,293.1666666666667,37.1,0.129,0.09007456140350889,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,300.1666666666667,37.1,0.134,0.0950745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,307.1666666666667,37.0,0.139,0.1000745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,314.1666666666667,37.1,0.146,0.10707456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,321.1666666666667,37.1,0.152,0.11307456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,328.1666666666667,37.1,0.158,0.11907456140350889,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,335.1666666666667,37.1,0.165,0.1260745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,342.1666666666667,37.0,0.174,0.13507456140350887,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,349.1666666666667,37.0,0.181,0.14207456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,356.1666666666667,37.0,0.19,0.1510745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,363.1666666666667,37.0,0.199,0.1600745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,370.1666666666667,37.1,0.209,0.17007456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,377.1666666666667,37.1,0.219,0.1800745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,384.1666666666667,37.1,0.231,0.1920745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,391.1666666666667,37.0,0.242,0.20307456140350888,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,398.1666666666667,37.0,0.255,0.2160745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,405.1666666666667,37.1,0.268,0.2290745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,412.1666666666667,37.0,0.282,0.24307456140350886,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,419.1666666666667,37.1,0.298,0.2590745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,426.1666666666667,37.0,0.314,0.2750745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,433.1666666666667,37.1,0.331,0.2920745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,440.1666666666667,37.1,0.349,0.31007456140350886,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,447.1666666666667,37.1,0.368,0.3290745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,454.1666666666667,37.0,0.389,0.3500745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,461.1666666666667,37.0,0.41,0.37107456140350886,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,468.1666666666667,37.1,0.433,0.3940745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,475.1666666666667,37.0,0.457,0.4180745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,482.1666666666667,37.1,0.483,0.44407456140350887,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,489.1666666666667,37.0,0.509,0.4700745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,496.1666666666667,37.1,0.538,0.4990745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,503.1666666666667,37.1,0.567,0.5280745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,510.1666666666667,37.0,0.597,0.5580745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,517.1666666666666,37.0,0.629,0.5900745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,524.1666666666666,37.0,0.66,0.6210745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,531.1666666666666,37.0,0.694,0.6550745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,538.1666666666666,37.0,0.728,0.6890745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,545.1666666666666,37.1,0.762,0.7230745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,552.1666666666666,37.0,0.797,0.7580745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,559.1666666666666,37.1,0.831,0.7920745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,566.1666666666666,37.0,0.863,0.8240745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,573.1666666666666,37.0,0.893,0.8540745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,580.1666666666666,37.0,0.922,0.8830745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,587.1666666666666,36.9,0.954,0.9150745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,594.1666666666666,37.1,0.986,0.9470745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,601.1666666666666,37.0,1.018,0.9790745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,608.1666666666666,37.0,1.051,1.0120745614035087,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,615.1666666666666,37.1,1.084,1.0450745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,622.1666666666666,37.0,1.115,1.0760745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,629.1666666666666,37.1,1.147,1.1080745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,636.1666666666666,37.1,1.177,1.1380745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,643.1666666666666,37.1,1.207,1.1680745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,650.1666666666666,37.1,1.236,1.1970745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,657.1666666666666,37.1,1.263,1.2240745614035087,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,664.1666666666666,37.0,1.29,1.2510745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,671.1666666666666,37.0,1.314,1.2750745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,678.1666666666666,37.0,1.336,1.2970745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,685.1666666666666,37.1,1.356,1.3170745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,692.1666666666666,37.1,1.377,1.3380745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,699.1666666666666,37.1,1.397,1.3580745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,706.1666666666666,37.0,1.404,1.3650745614035087,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,713.1666666666666,37.1,1.409,1.3700745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,720.1666666666666,37.0,1.418,1.3790745614035087,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,727.1666666666666,37.1,1.421,1.3820745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,734.1666666666666,37.0,1.423,1.3840745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,741.1666666666666,37.0,1.426,1.3870745614035087,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,748.1666666666666,37.0,1.429,1.3900745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,755.1666666666666,37.1,1.432,1.3930745614035087,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,762.1666666666666,37.1,1.437,1.3980745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,769.1666666666666,37.1,1.44,1.4010745614035087,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,776.1666666666666,37.0,1.443,1.4040745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,783.1666666666666,37.0,1.446,1.4070745614035087,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,790.1666666666666,37.0,1.448,1.4090745614035087,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,797.1666666666666,37.1,1.45,1.4110745614035087,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,804.1666666666666,37.0,1.452,1.4130745614035087,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,811.1666666666666,37.0,1.455,1.4160745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,818.1666666666666,37.1,1.457,1.4180745614035088,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
r2,825.1666666666666,37.0,1.459,1.4200745614035089,3.19_2,F06,M9_0.5%_glucose_supp,0.16_µg/ml_tc
