run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,1056.1666666666667,37.0,1.636,1.597736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1063.1666666666667,37.0,1.633,1.5947365196078431,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1070.1666666666667,37.1,1.629,1.5907365196078431,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1077.1666666666667,37.1,1.626,1.587736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1084.1666666666667,37.1,1.623,1.5847365196078431,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1091.1666666666667,37.1,1.619,1.5807365196078431,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1098.1666666666667,37.1,1.616,1.5777365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1105.1666666666667,37.1,1.613,1.574736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1112.1666666666667,37.0,1.609,1.570736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1119.1666666666667,37.0,1.606,1.5677365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1126.1666666666667,37.1,1.603,1.564736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1133.1666666666667,37.0,1.601,1.562736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1140.1666666666667,37.0,1.597,1.558736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1147.1666666666667,37.0,1.594,1.5557365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1154.1666666666667,37.0,1.592,1.5537365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1161.1666666666667,37.0,1.589,1.550736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1168.1666666666667,37.0,1.587,1.548736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1175.1666666666667,37.1,1.584,1.5457365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1182.1666666666667,37.0,1.581,1.542736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1189.1666666666667,37.0,1.579,1.540736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1196.1666666666667,37.0,1.577,1.538736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1203.1666666666667,37.1,1.575,1.536736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1210.1666666666667,37.0,1.572,1.5337365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1217.1666666666667,37.1,1.57,1.5317365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1224.1666666666667,37.0,1.567,1.528736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1231.1666666666667,37.1,1.565,1.526736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1238.1666666666667,37.1,1.563,1.524736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1245.1666666666667,37.1,1.561,1.522736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1252.1666666666667,37.0,1.558,1.5197365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1259.1666666666667,37.1,1.556,1.5177365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1266.1666666666667,37.0,1.554,1.5157365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1273.1666666666667,37.0,1.552,1.5137365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1280.1666666666667,37.0,1.55,1.5117365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1287.1666666666667,37.0,1.548,1.5097365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1294.1666666666667,37.0,1.546,1.5077365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1301.1666666666667,37.0,1.544,1.5057365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1308.1666666666667,37.1,1.542,1.5037365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1315.1666666666667,37.0,1.54,1.5017365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1322.1666666666667,37.1,1.538,1.4997365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1329.1666666666667,37.0,1.536,1.4977365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1336.1666666666667,37.0,1.534,1.4957365196078432,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1343.1666666666667,37.1,1.532,1.4937365196078431,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1350.1666666666667,37.0,1.53,1.4917365196078431,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1357.1666666666667,37.1,1.529,1.490736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1364.1666666666667,37.0,1.526,1.4877365196078431,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1371.1666666666667,37.1,1.525,1.486736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1378.1666666666667,37.0,1.524,1.4857365196078431,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1385.1666666666667,37.1,1.522,1.4837365196078431,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1392.1666666666667,37.1,1.52,1.4817365196078431,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1399.1666666666667,37.0,1.518,1.4797365196078431,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1406.1666666666667,37.0,1.517,1.478736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1413.1666666666667,37.0,1.515,1.476736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1420.1666666666667,37.0,1.513,1.474736519607843,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1427.1666666666667,37.0,1.512,1.4737365196078431,lacUV5_2,G11,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,6.166666666666667,37.0,0.045,0.006736519607843078,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,13.166666666666666,37.0,0.045,0.006736519607843078,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,20.166666666666668,37.0,0.046,0.007736519607843079,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,27.166666666666668,37.0,0.047,0.00873651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,34.166666666666664,37.0,0.047,0.00873651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,41.166666666666664,37.0,0.047,0.00873651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,48.166666666666664,37.0,0.048,0.00973651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,55.166666666666664,37.0,0.048,0.00973651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,62.166666666666664,37.0,0.048,0.00973651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,69.16666666666667,37.0,0.048,0.00973651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,76.16666666666667,37.1,0.049,0.010736519607843081,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,83.16666666666667,37.0,0.049,0.010736519607843081,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,90.16666666666667,37.0,0.049,0.010736519607843081,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,97.16666666666667,37.1,0.049,0.010736519607843081,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,104.16666666666667,37.0,0.05,0.011736519607843082,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,111.16666666666667,37.1,0.05,0.011736519607843082,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,118.16666666666667,37.0,0.05,0.011736519607843082,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,125.16666666666667,37.1,0.05,0.011736519607843082,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,132.16666666666666,37.1,0.051,0.012736519607843076,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,139.16666666666666,37.0,0.051,0.012736519607843076,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,146.16666666666666,37.1,0.051,0.012736519607843076,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,153.16666666666666,37.0,0.052,0.013736519607843077,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,160.16666666666666,36.9,0.052,0.013736519607843077,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,167.16666666666666,37.0,0.052,0.013736519607843077,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,174.16666666666666,37.1,0.052,0.013736519607843077,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,181.16666666666666,37.0,0.053,0.014736519607843078,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,188.16666666666666,37.1,0.053,0.014736519607843078,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,195.16666666666666,37.0,0.054,0.01573651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,202.16666666666666,37.0,0.054,0.01573651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,209.16666666666666,37.0,0.054,0.01573651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,216.16666666666666,37.0,0.055,0.01673651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,223.16666666666666,37.1,0.055,0.01673651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,230.16666666666666,37.1,0.056,0.01773651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,237.16666666666666,37.1,0.056,0.01773651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,244.16666666666666,37.0,0.057,0.01873651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,251.16666666666666,37.1,0.057,0.01873651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,258.1666666666667,37.0,0.058,0.019736519607843082,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,265.1666666666667,37.0,0.058,0.019736519607843082,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,272.1666666666667,37.1,0.058,0.019736519607843082,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,279.1666666666667,37.0,0.059,0.020736519607843076,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,286.1666666666667,37.1,0.059,0.020736519607843076,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,293.1666666666667,37.0,0.06,0.021736519607843077,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,300.1666666666667,37.0,0.06,0.021736519607843077,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,307.1666666666667,37.0,0.061,0.022736519607843078,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,314.1666666666667,37.1,0.061,0.022736519607843078,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,321.1666666666667,37.0,0.062,0.02373651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,328.1666666666667,37.1,0.062,0.02373651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,335.1666666666667,37.1,0.063,0.02473651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,342.1666666666667,37.1,0.063,0.02473651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,349.1666666666667,37.0,0.064,0.02573651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,356.1666666666667,37.1,0.065,0.02673651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,363.1666666666667,37.0,0.065,0.02673651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,370.1666666666667,37.1,0.066,0.027736519607843083,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,377.1666666666667,37.1,0.066,0.027736519607843083,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,384.1666666666667,37.0,0.067,0.028736519607843083,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,391.1666666666667,37.0,0.068,0.029736519607843084,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,398.1666666666667,37.1,0.068,0.029736519607843084,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,405.1666666666667,37.1,0.069,0.030736519607843085,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,412.1666666666667,37.1,0.07,0.031736519607843086,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,419.1666666666667,37.0,0.07,0.031736519607843086,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,426.1666666666667,37.0,0.071,0.03273651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,433.1666666666667,37.0,0.071,0.03273651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,440.1666666666667,37.0,0.072,0.033736519607843074,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,447.1666666666667,37.0,0.073,0.034736519607843075,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,454.1666666666667,37.0,0.074,0.035736519607843076,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,461.1666666666667,37.1,0.074,0.035736519607843076,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,468.1666666666667,37.0,0.075,0.03673651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,475.1666666666667,37.1,0.076,0.03773651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,482.1666666666667,37.0,0.077,0.03873651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,489.1666666666667,37.1,0.078,0.03973651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,496.1666666666667,37.1,0.079,0.04073651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,503.1666666666667,37.0,0.08,0.04173651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,510.1666666666667,37.0,0.081,0.04273651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,517.1666666666666,37.0,0.082,0.04373651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,524.1666666666666,37.1,0.083,0.044736519607843084,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,531.1666666666666,37.1,0.083,0.044736519607843084,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,538.1666666666666,37.0,0.084,0.045736519607843085,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,545.1666666666666,37.0,0.085,0.046736519607843086,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,552.1666666666666,37.0,0.086,0.04773651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,559.1666666666666,37.1,0.087,0.04873651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,566.1666666666666,37.0,0.088,0.049736519607843074,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,573.1666666666666,37.1,0.089,0.050736519607843075,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,580.1666666666666,37.0,0.09,0.051736519607843076,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,587.1666666666666,37.0,0.092,0.05373651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,594.1666666666666,37.1,0.093,0.05473651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,601.1666666666666,37.1,0.094,0.05573651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,608.1666666666666,37.0,0.095,0.05673651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,615.1666666666666,37.1,0.096,0.05773651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,622.1666666666666,37.1,0.098,0.05973651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,629.1666666666666,37.0,0.099,0.060736519607843084,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,636.1666666666666,37.1,0.1,0.061736519607843085,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,643.1666666666666,37.1,0.101,0.06273651960784309,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,650.1666666666666,37.0,0.103,0.06473651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,657.1666666666666,37.1,0.104,0.06573651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,664.1666666666666,37.0,0.106,0.06773651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,671.1666666666666,37.0,0.107,0.06873651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,678.1666666666666,37.1,0.109,0.07073651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,685.1666666666666,37.1,0.111,0.07273651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,692.1666666666666,37.1,0.113,0.07473651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,699.1666666666666,37.0,0.114,0.07573651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,706.1666666666666,37.0,0.116,0.07773651960784309,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,713.1666666666666,37.0,0.118,0.07973651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,720.1666666666666,37.0,0.12,0.08173651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,727.1666666666666,37.0,0.122,0.08373651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,734.1666666666666,37.1,0.124,0.08573651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,741.1666666666666,37.1,0.126,0.08773651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,748.1666666666666,37.0,0.128,0.08973651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,755.1666666666666,37.0,0.13,0.09173651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,762.1666666666666,37.1,0.132,0.09373651960784309,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,769.1666666666666,37.1,0.135,0.09673651960784309,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,776.1666666666666,37.0,0.137,0.09873651960784309,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,783.1666666666666,37.0,0.14,0.10173651960784309,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,790.1666666666666,37.0,0.142,0.10373651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,797.1666666666666,37.0,0.145,0.10673651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,804.1666666666666,37.0,0.148,0.10973651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,811.1666666666666,37.0,0.15,0.11173651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,818.1666666666666,37.0,0.153,0.11473651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,825.1666666666666,37.0,0.156,0.11773651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,832.1666666666666,37.1,0.159,0.12073651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,839.1666666666666,37.0,0.162,0.12373651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,846.1666666666666,37.0,0.166,0.1277365196078431,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,853.1666666666666,37.1,0.169,0.1307365196078431,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,860.1666666666666,37.0,0.173,0.13473651960784305,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,867.1666666666666,37.0,0.176,0.13773651960784306,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,874.1666666666666,37.0,0.18,0.14173651960784306,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,881.1666666666666,37.0,0.184,0.14573651960784306,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,888.1666666666666,37.0,0.188,0.14973651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,895.1666666666666,37.0,0.192,0.15373651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,902.1666666666666,37.0,0.195,0.15673651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,909.1666666666666,37.0,0.201,0.16273651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,916.1666666666666,37.1,0.205,0.16673651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,923.1666666666666,37.0,0.209,0.17073651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,930.1666666666666,37.0,0.214,0.1757365196078431,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,937.1666666666666,37.1,0.219,0.1807365196078431,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,944.1666666666666,37.0,0.225,0.1867365196078431,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,951.1666666666666,37.1,0.23,0.1917365196078431,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,958.1666666666666,37.0,0.235,0.19673651960784305,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,965.1666666666666,37.1,0.241,0.20273651960784306,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,972.1666666666666,37.0,0.247,0.20873651960784306,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,979.1666666666666,37.0,0.254,0.21573651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,986.1666666666666,37.1,0.26,0.22173651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,993.1666666666666,37.0,0.267,0.22873651960784308,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1000.1666666666666,37.0,0.273,0.23473651960784309,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1007.1666666666666,37.0,0.281,0.2427365196078431,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1014.1666666666666,37.0,0.288,0.24973651960784304,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1021.1666666666666,37.0,0.296,0.25773651960784305,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1028.1666666666667,37.0,0.303,0.26473651960784306,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1035.1666666666667,37.0,0.312,0.27373651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1042.1666666666667,37.1,0.32,0.28173651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1049.1666666666667,37.0,0.329,0.2907365196078431,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1056.1666666666667,37.0,0.339,0.3007365196078431,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1063.1666666666667,37.0,0.347,0.30873651960784304,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1070.1666666666667,37.1,0.357,0.31873651960784305,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1077.1666666666667,37.1,0.366,0.32773651960784306,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1084.1666666666667,37.1,0.376,0.33773651960784307,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
r1,1091.1666666666667,37.1,0.386,0.3477365196078431,MG1655_1,H02,M9_0.5%_glucose_supp,0.59_µg/ml_tc
