run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,819.1666666666666,37.0,1.24,1.2019825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,829.1666666666666,37.1,1.254,1.2159825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,839.1666666666666,37.0,1.266,1.2279825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,849.1666666666666,37.0,1.271,1.2329825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,859.1666666666666,37.0,1.271,1.2329825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,869.1666666666666,37.1,1.273,1.2349825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,879.1666666666666,37.0,1.275,1.2369825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,889.1666666666666,37.0,1.277,1.2389825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,899.1666666666666,37.0,1.277,1.2389825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,909.1666666666666,37.1,1.278,1.2399825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,919.1666666666666,37.0,1.28,1.2419825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,929.1666666666666,37.1,1.282,1.2439825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,939.1666666666666,37.0,1.282,1.2439825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,949.1666666666666,37.0,1.282,1.2439825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,959.1666666666666,37.0,1.282,1.2439825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,969.1666666666666,37.1,1.282,1.2439825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,979.1666666666666,37.0,1.281,1.2429825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,989.1666666666666,37.0,1.28,1.2419825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,999.1666666666666,37.0,1.28,1.2419825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1009.1666666666666,37.1,1.279,1.2409825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1019.1666666666666,37.0,1.279,1.2409825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1029.1666666666667,37.0,1.28,1.2419825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1039.1666666666667,37.0,1.279,1.2409825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1049.1666666666667,37.0,1.28,1.2419825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1059.1666666666667,37.1,1.279,1.2409825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1069.1666666666667,37.1,1.28,1.2419825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1079.1666666666667,37.0,1.28,1.2419825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1089.1666666666667,37.1,1.281,1.2429825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1099.1666666666667,37.0,1.281,1.2429825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1109.1666666666667,37.1,1.282,1.2439825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1119.1666666666667,37.0,1.283,1.2449825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1129.1666666666667,37.0,1.283,1.2449825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1139.1666666666667,37.1,1.284,1.2459825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1149.1666666666667,37.0,1.285,1.2469825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1159.1666666666667,37.0,1.286,1.2479825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1169.1666666666667,37.0,1.288,1.2499825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1179.1666666666667,37.1,1.291,1.2529825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1189.1666666666667,37.0,1.295,1.2569825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1199.1666666666667,37.0,1.3,1.2619825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1209.1666666666667,37.1,1.304,1.2659825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1219.1666666666667,37.0,1.309,1.2709825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1229.1666666666667,37.0,1.313,1.2749825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1239.1666666666667,37.1,1.317,1.2789825174825173,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1249.1666666666667,37.0,1.322,1.2839825174825175,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1259.1666666666667,37.0,1.326,1.2879825174825175,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1269.1666666666667,37.0,1.331,1.2929825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1279.1666666666667,37.1,1.335,1.2969825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1289.1666666666667,37.0,1.34,1.3019825174825175,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1299.1666666666667,37.0,1.345,1.3069825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1309.1666666666667,37.0,1.35,1.3119825174825175,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1319.1666666666667,37.0,1.354,1.3159825174825175,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1329.1666666666667,37.1,1.359,1.3209825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1339.1666666666667,37.0,1.364,1.3259825174825175,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1349.1666666666667,37.0,1.367,1.3289825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1359.1666666666667,37.1,1.373,1.3349825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1369.1666666666667,37.0,1.375,1.3369825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1379.1666666666667,37.0,1.375,1.3369825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1389.1666666666667,37.0,1.374,1.3359825174825175,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1399.1666666666667,37.1,1.372,1.3339825174825175,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1409.1666666666667,37.0,1.371,1.3329825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1419.1666666666667,37.0,1.37,1.3319825174825175,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1429.1666666666667,37.0,1.369,1.3309825174825174,MG1655,A03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,9.166666666666666,37.0,0.048,0.00998251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,19.166666666666668,37.0,0.047,0.008982517482517459,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,29.166666666666668,37.0,0.049,0.01098251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,39.166666666666664,37.0,0.049,0.01098251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,49.166666666666664,37.0,0.046,0.007982517482517458,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,59.166666666666664,37.0,0.047,0.008982517482517459,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,69.16666666666667,37.0,0.048,0.00998251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,79.16666666666667,37.0,0.049,0.01098251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,89.16666666666667,37.0,0.05,0.011982517482517462,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,99.16666666666667,37.0,0.05,0.011982517482517462,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,109.16666666666667,37.1,0.051,0.012982517482517456,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,119.16666666666667,37.0,0.052,0.013982517482517456,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,129.16666666666666,37.0,0.053,0.014982517482517457,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,139.16666666666666,37.0,0.054,0.015982517482517458,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,149.16666666666666,37.1,0.055,0.01698251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,159.16666666666666,37.0,0.056,0.01798251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,169.16666666666666,37.1,0.057,0.01898251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,179.16666666666666,37.0,0.058,0.019982517482517462,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,189.16666666666666,37.0,0.06,0.021982517482517457,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,199.16666666666666,37.1,0.061,0.022982517482517457,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,209.16666666666666,37.0,0.062,0.02398251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,219.16666666666666,37.0,0.064,0.02598251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,229.16666666666666,37.0,0.065,0.02698251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,239.16666666666666,37.1,0.067,0.028982517482517463,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,249.16666666666666,37.1,0.068,0.029982517482517464,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,259.1666666666667,37.0,0.07,0.031982517482517465,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,269.1666666666667,37.1,0.072,0.03398251748251745,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,279.1666666666667,37.0,0.074,0.035982517482517455,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,289.1666666666667,37.0,0.076,0.03798251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,299.1666666666667,37.0,0.079,0.04098251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,309.1666666666667,37.0,0.081,0.04298251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,319.1666666666667,37.0,0.083,0.04498251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,329.1666666666667,37.1,0.085,0.046982517482517465,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,339.1666666666667,37.0,0.087,0.04898251748251745,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,349.1666666666667,37.1,0.089,0.050982517482517455,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,359.1666666666667,37.0,0.091,0.052982517482517456,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,369.1666666666667,37.1,0.094,0.05598251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,379.1666666666667,37.0,0.098,0.05998251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,389.1666666666667,37.0,0.102,0.06398251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,399.1666666666667,37.0,0.108,0.06998251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,409.1666666666667,37.1,0.115,0.07698251748251747,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,419.1666666666667,37.0,0.124,0.08598251748251745,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,429.1666666666667,37.0,0.134,0.09598251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,439.1666666666667,37.0,0.146,0.10798251748251744,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,449.1666666666667,37.1,0.158,0.11998251748251745,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,459.1666666666667,37.0,0.174,0.13598251748251744,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,469.1666666666667,37.0,0.19,0.15198251748251745,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,479.1666666666667,37.0,0.208,0.16998251748251744,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,489.1666666666667,37.0,0.233,0.19498251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,499.1666666666667,37.1,0.255,0.21698251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,509.1666666666667,37.0,0.28,0.24198251748251748,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,519.1666666666666,37.0,0.296,0.25798251748251744,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,529.1666666666666,37.0,0.325,0.28698251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,539.1666666666666,37.0,0.345,0.3069825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,549.1666666666666,37.0,0.368,0.32998251748251745,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,559.1666666666666,37.1,0.395,0.35698251748251747,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,569.1666666666666,37.0,0.421,0.38298251748251744,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,579.1666666666666,37.1,0.45,0.41198251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,589.1666666666666,37.0,0.481,0.44298251748251743,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,599.1666666666666,37.0,0.512,0.47398251748251746,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,609.1666666666666,36.9,0.548,0.5099825174825176,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,619.1666666666666,37.1,0.583,0.5449825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,629.1666666666666,37.0,0.622,0.5839825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,639.1666666666666,37.0,0.66,0.6219825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,649.1666666666666,37.0,0.701,0.6629825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,659.1666666666666,37.0,0.745,0.7069825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,669.1666666666666,37.0,0.781,0.7429825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,679.1666666666666,37.0,0.827,0.7889825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,689.1666666666666,37.0,0.869,0.8309825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,699.1666666666666,37.0,0.912,0.8739825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,709.1666666666666,37.0,0.956,0.9179825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,719.1666666666666,37.1,1.0,0.9619825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,729.1666666666666,37.1,1.043,1.0049825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,739.1666666666666,37.0,1.085,1.0469825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,749.1666666666666,37.0,1.126,1.0879825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,759.1666666666666,37.1,1.167,1.1289825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,769.1666666666666,37.0,1.186,1.1479825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,779.1666666666666,37.1,1.21,1.1719825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,789.1666666666666,37.1,1.236,1.1979825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,799.1666666666666,37.0,1.261,1.2229825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,809.1666666666666,37.0,1.28,1.2419825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,819.1666666666666,37.0,1.296,1.2579825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,829.1666666666666,37.1,1.299,1.2609825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,839.1666666666666,37.0,1.301,1.2629825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,849.1666666666666,37.0,1.305,1.2669825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,859.1666666666666,37.0,1.308,1.2699825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,869.1666666666666,37.1,1.312,1.2739825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,879.1666666666666,37.0,1.316,1.2779825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,889.1666666666666,37.0,1.319,1.2809825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,899.1666666666666,37.0,1.322,1.2839825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,909.1666666666666,37.1,1.323,1.2849825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,919.1666666666666,37.0,1.325,1.2869825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,929.1666666666666,37.1,1.327,1.2889825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,939.1666666666666,37.0,1.328,1.2899825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,949.1666666666666,37.0,1.331,1.2929825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,959.1666666666666,37.0,1.333,1.2949825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,969.1666666666666,37.1,1.336,1.2979825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,979.1666666666666,37.0,1.338,1.2999825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,989.1666666666666,37.0,1.343,1.3049825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,999.1666666666666,37.0,1.349,1.3109825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1009.1666666666666,37.1,1.358,1.3199825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1019.1666666666666,37.0,1.368,1.3299825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1029.1666666666667,37.0,1.387,1.3489825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1039.1666666666667,37.0,1.398,1.3599825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1049.1666666666667,37.0,1.401,1.3629825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1059.1666666666667,37.1,1.405,1.3669825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1069.1666666666667,37.1,1.41,1.3719825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1079.1666666666667,37.0,1.415,1.3769825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1089.1666666666667,37.1,1.42,1.3819825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1099.1666666666667,37.0,1.425,1.3869825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1109.1666666666667,37.1,1.429,1.3909825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1119.1666666666667,37.0,1.43,1.3919825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1129.1666666666667,37.0,1.427,1.3889825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1139.1666666666667,37.1,1.424,1.3859825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1149.1666666666667,37.0,1.422,1.3839825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1159.1666666666667,37.0,1.423,1.3849825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1169.1666666666667,37.0,1.421,1.3829825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1179.1666666666667,37.1,1.419,1.3809825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1189.1666666666667,37.0,1.416,1.3779825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1199.1666666666667,37.0,1.413,1.3749825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1209.1666666666667,37.1,1.411,1.3729825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1219.1666666666667,37.0,1.408,1.3699825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1229.1666666666667,37.0,1.406,1.3679825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1239.1666666666667,37.1,1.404,1.3659825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1249.1666666666667,37.0,1.401,1.3629825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1259.1666666666667,37.0,1.399,1.3609825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1269.1666666666667,37.0,1.397,1.3589825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1279.1666666666667,37.1,1.395,1.3569825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1289.1666666666667,37.0,1.393,1.3549825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1299.1666666666667,37.0,1.391,1.3529825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1309.1666666666667,37.0,1.388,1.3499825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1319.1666666666667,37.0,1.386,1.3479825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1329.1666666666667,37.1,1.384,1.3459825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1339.1666666666667,37.0,1.382,1.3439825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1349.1666666666667,37.0,1.38,1.3419825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1359.1666666666667,37.1,1.378,1.3399825174825173,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1369.1666666666667,37.0,1.377,1.3389825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1379.1666666666667,37.0,1.375,1.3369825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1389.1666666666667,37.0,1.373,1.3349825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1399.1666666666667,37.1,1.371,1.3329825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1409.1666666666667,37.0,1.369,1.3309825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1419.1666666666667,37.0,1.368,1.3299825174825175,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1429.1666666666667,37.0,1.367,1.3289825174825174,MG1655,A04,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,9.166666666666666,37.0,0.045,0.006982517482517457,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,19.166666666666668,37.0,0.046,0.007982517482517458,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,29.166666666666668,37.0,0.049,0.01098251748251746,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,39.166666666666664,37.0,0.047,0.008982517482517459,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,49.166666666666664,37.0,0.045,0.006982517482517457,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,59.166666666666664,37.0,0.046,0.007982517482517458,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,69.16666666666667,37.0,0.047,0.008982517482517459,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,79.16666666666667,37.0,0.048,0.00998251748251746,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,89.16666666666667,37.0,0.049,0.01098251748251746,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,99.16666666666667,37.0,0.05,0.011982517482517462,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,109.16666666666667,37.1,0.051,0.012982517482517456,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,119.16666666666667,37.0,0.052,0.013982517482517456,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,129.16666666666666,37.0,0.053,0.014982517482517457,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,139.16666666666666,37.0,0.054,0.015982517482517458,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,149.16666666666666,37.1,0.056,0.01798251748251746,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,159.16666666666666,37.0,0.057,0.01898251748251746,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,169.16666666666666,37.1,0.058,0.019982517482517462,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,179.16666666666666,37.0,0.059,0.020982517482517456,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,189.16666666666666,37.0,0.061,0.022982517482517457,319,A05,M9_0.5%_glucose_supp,0_µg/ml_tc
