run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,727.1666666666666,37.0,1.489,1.449629753914989,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,734.1666666666666,37.1,1.502,1.4626297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,741.1666666666666,37.0,1.523,1.4836297539149887,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,748.1666666666666,37.1,1.553,1.5136297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,755.1666666666666,37.0,1.539,1.4996297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,762.1666666666666,37.0,1.569,1.5296297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,769.1666666666666,37.0,1.522,1.4826297539149889,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,776.1666666666666,37.1,1.53,1.4906297539149889,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,783.1666666666666,37.1,1.545,1.5056297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,790.1666666666666,37.0,1.542,1.5026297539149889,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,797.1666666666666,37.0,1.541,1.5016297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,804.1666666666666,37.0,1.553,1.5136297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,811.1666666666666,37.0,1.573,1.5336297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,818.1666666666666,37.0,1.571,1.5316297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,825.1666666666666,37.0,1.561,1.5216297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,832.1666666666666,37.0,1.566,1.526629753914989,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,839.1666666666666,37.1,1.561,1.5216297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,846.1666666666666,37.0,1.576,1.536629753914989,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,853.1666666666666,37.1,1.573,1.5336297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,860.1666666666666,37.1,1.579,1.5396297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,867.1666666666666,37.1,1.583,1.5436297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,874.1666666666666,37.0,1.584,1.544629753914989,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,881.1666666666666,37.0,1.595,1.5556297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,888.1666666666666,37.1,1.593,1.5536297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,895.1666666666666,37.0,1.62,1.580629753914989,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,902.1666666666666,37.1,1.609,1.5696297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,909.1666666666666,37.0,1.632,1.5926297539149887,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,916.1666666666666,37.0,1.64,1.6006297539149887,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,923.1666666666666,37.0,1.654,1.6146297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,930.1666666666666,37.0,1.663,1.6236297539149889,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,937.1666666666666,37.0,1.652,1.6126297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,944.1666666666666,37.1,1.656,1.6166297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,951.1666666666666,37.1,1.677,1.6376297539149889,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,958.1666666666666,37.0,1.671,1.6316297539149889,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,965.1666666666666,37.1,1.661,1.6216297539149889,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,972.1666666666666,37.0,1.671,1.6316297539149889,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,979.1666666666666,37.1,1.67,1.6306297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,986.1666666666666,37.1,1.66,1.6206297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,993.1666666666666,37.0,1.663,1.6236297539149889,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,1000.1666666666666,37.1,1.652,1.6126297539149888,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,1007.1666666666666,37.1,1.65,1.6106297539149887,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,1014.1666666666666,37.0,1.646,1.6066297539149887,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,1021.1666666666666,37.1,1.657,1.6176297539149889,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,1028.1666666666667,37.0,1.64,1.6006297539149887,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,1035.1666666666667,37.0,1.639,1.5996297539149889,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,1042.1666666666667,37.0,1.641,1.6016297539149889,lacUV5_2,F09,M9_0.5%_glucose_supp,0.63_µg/ml_tc
r1,6.166666666666667,37.0,0.068,0.028629753914988794,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,13.166666666666666,36.9,0.069,0.029629753914988795,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,20.166666666666668,37.0,0.07,0.030629753914988796,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,27.166666666666668,37.0,0.072,0.032629753914988784,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,34.166666666666664,37.0,0.074,0.034629753914988785,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,41.166666666666664,37.1,0.076,0.03662975391498879,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,48.166666666666664,37.0,0.078,0.03862975391498879,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,55.166666666666664,37.0,0.081,0.04162975391498879,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,62.166666666666664,37.0,0.084,0.044629753914988794,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,69.16666666666667,37.0,0.086,0.04662975391498878,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,76.16666666666667,37.0,0.089,0.049629753914988785,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,83.16666666666667,37.1,0.092,0.05262975391498879,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,90.16666666666667,37.1,0.096,0.05662975391498879,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,97.16666666666667,37.0,0.099,0.059629753914988794,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,104.16666666666667,37.0,0.103,0.06362975391498879,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,111.16666666666667,37.0,0.107,0.0676297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,118.16666666666667,37.1,0.111,0.0716297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,125.16666666666667,36.9,0.117,0.0776297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,132.16666666666666,37.0,0.121,0.08162975391498878,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,139.16666666666666,37.0,0.127,0.08762975391498878,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,146.16666666666666,37.0,0.133,0.09362975391498879,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,153.16666666666666,37.0,0.139,0.0996297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,160.16666666666666,37.1,0.145,0.10562975391498877,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,167.16666666666666,37.0,0.152,0.11262975391498878,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,174.16666666666666,37.1,0.16,0.12062975391498879,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,181.16666666666666,37.1,0.168,0.1286297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,188.16666666666666,37.0,0.176,0.13662975391498877,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,195.16666666666666,37.1,0.185,0.14562975391498878,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,202.16666666666666,37.1,0.195,0.1556297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,209.16666666666666,37.1,0.206,0.16662975391498877,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,216.16666666666666,37.1,0.217,0.17762975391498878,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,223.16666666666666,37.1,0.229,0.1896297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,230.16666666666666,37.0,0.241,0.20162975391498877,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,237.16666666666666,37.0,0.255,0.2156297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,244.16666666666666,37.0,0.269,0.2296297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,251.16666666666666,37.0,0.285,0.24562975391498876,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,258.1666666666667,37.1,0.302,0.2626297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,265.1666666666667,37.0,0.32,0.2806297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,272.1666666666667,37.0,0.339,0.2996297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,279.1666666666667,37.1,0.36,0.32062975391498877,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,286.1666666666667,37.0,0.381,0.3416297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,293.1666666666667,37.0,0.405,0.3656297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,300.1666666666667,37.1,0.43,0.3906297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,307.1666666666667,37.1,0.456,0.4166297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,314.1666666666667,37.0,0.483,0.44362975391498877,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,321.1666666666667,37.1,0.512,0.4726297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,328.1666666666667,37.0,0.542,0.5026297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,335.1666666666667,37.0,0.575,0.5356297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,342.1666666666667,37.0,0.609,0.5696297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,349.1666666666667,37.0,0.643,0.6036297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,356.1666666666667,37.0,0.678,0.6386297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,363.1666666666667,37.1,0.718,0.6786297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,370.1666666666667,37.0,0.756,0.7166297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,377.1666666666667,37.1,0.794,0.7546297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,384.1666666666667,37.1,0.835,0.7956297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,391.1666666666667,37.1,0.875,0.8356297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,398.1666666666667,37.1,0.914,0.8746297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,405.1666666666667,37.0,0.95,0.9106297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,412.1666666666667,37.1,0.982,0.9426297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,419.1666666666667,37.0,1.017,0.9776297539149887,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,426.1666666666667,37.1,1.052,1.0126297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,433.1666666666667,37.1,1.084,1.044629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,440.1666666666667,37.0,1.122,1.082629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,447.1666666666667,37.0,1.158,1.1186297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,454.1666666666667,37.0,1.193,1.153629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,461.1666666666667,37.1,1.227,1.187629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,468.1666666666667,37.1,1.26,1.2206297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,475.1666666666667,37.1,1.292,1.2526297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,482.1666666666667,37.0,1.323,1.2836297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,489.1666666666667,37.0,1.349,1.3096297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,496.1666666666667,37.1,1.373,1.3336297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,503.1666666666667,37.1,1.398,1.3586297539149887,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,510.1666666666667,37.0,1.421,1.3816297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,517.1666666666666,37.1,1.442,1.4026297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,524.1666666666666,37.0,1.46,1.4206297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,531.1666666666666,37.1,1.458,1.4186297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,538.1666666666666,37.1,1.485,1.445629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,545.1666666666666,37.0,1.491,1.451629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,552.1666666666666,37.0,1.506,1.4666297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,559.1666666666666,37.1,1.489,1.449629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,566.1666666666666,37.0,1.49,1.4506297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,573.1666666666666,37.1,1.505,1.4656297539149887,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,580.1666666666666,37.1,1.48,1.4406297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,587.1666666666666,37.1,1.49,1.4506297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,594.1666666666666,37.1,1.476,1.4366297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,601.1666666666666,37.1,1.483,1.443629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,608.1666666666666,37.0,1.486,1.4466297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,615.1666666666666,37.0,1.467,1.427629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,622.1666666666666,37.1,1.476,1.4366297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,629.1666666666666,37.1,1.474,1.4346297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,636.1666666666666,37.0,1.484,1.4446297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,643.1666666666666,37.1,1.479,1.439629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,650.1666666666666,37.0,1.465,1.425629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,657.1666666666666,37.1,1.48,1.4406297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,664.1666666666666,37.1,1.49,1.4506297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,671.1666666666666,37.1,1.481,1.441629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,678.1666666666666,37.0,1.492,1.4526297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,685.1666666666666,37.0,1.47,1.4306297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,692.1666666666666,37.1,1.46,1.4206297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,699.1666666666666,37.0,1.462,1.4226297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,706.1666666666666,37.0,1.479,1.439629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,713.1666666666666,37.0,1.464,1.4246297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,720.1666666666666,37.0,1.455,1.415629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,727.1666666666666,37.0,1.455,1.415629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,734.1666666666666,37.1,1.468,1.4286297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,741.1666666666666,37.0,1.481,1.441629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,748.1666666666666,37.1,1.517,1.4776297539149887,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,755.1666666666666,37.0,1.486,1.4466297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,762.1666666666666,37.0,1.534,1.4946297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,769.1666666666666,37.0,1.475,1.435629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,776.1666666666666,37.1,1.481,1.441629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,783.1666666666666,37.1,1.513,1.4736297539149887,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,790.1666666666666,37.0,1.51,1.4706297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,797.1666666666666,37.0,1.505,1.4656297539149887,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,804.1666666666666,37.0,1.533,1.4936297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,811.1666666666666,37.0,1.56,1.520629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,818.1666666666666,37.0,1.559,1.5196297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,825.1666666666666,37.0,1.538,1.4986297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,832.1666666666666,37.0,1.542,1.5026297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,839.1666666666666,37.1,1.522,1.4826297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,846.1666666666666,37.0,1.546,1.5066297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,853.1666666666666,37.1,1.534,1.4946297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,860.1666666666666,37.1,1.539,1.4996297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,867.1666666666666,37.1,1.539,1.4996297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,874.1666666666666,37.0,1.535,1.4956297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,881.1666666666666,37.0,1.546,1.5066297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,888.1666666666666,37.1,1.54,1.5006297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,895.1666666666666,37.0,1.569,1.5296297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,902.1666666666666,37.1,1.552,1.5126297539149889,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,909.1666666666666,37.0,1.579,1.5396297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,916.1666666666666,37.0,1.578,1.538629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,923.1666666666666,37.0,1.588,1.548629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,930.1666666666666,37.0,1.601,1.5616297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,937.1666666666666,37.0,1.593,1.5536297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,944.1666666666666,37.1,1.6,1.560629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,951.1666666666666,37.1,1.617,1.5776297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,958.1666666666666,37.0,1.608,1.568629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,965.1666666666666,37.1,1.601,1.5616297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,972.1666666666666,37.0,1.611,1.5716297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,979.1666666666666,37.1,1.611,1.5716297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,986.1666666666666,37.1,1.596,1.556629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,993.1666666666666,37.0,1.597,1.5576297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,1000.1666666666666,37.1,1.591,1.5516297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,1007.1666666666666,37.1,1.591,1.5516297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,1014.1666666666666,37.0,1.591,1.5516297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,1021.1666666666666,37.1,1.602,1.562629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,1028.1666666666667,37.0,1.587,1.5476297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,1035.1666666666667,37.0,1.586,1.546629753914989,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,1042.1666666666667,37.0,1.587,1.5476297539149888,WTlac_1,F10,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,6.166666666666667,37.0,0.069,0.029629753914988795,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,13.166666666666666,36.9,0.07,0.030629753914988796,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,20.166666666666668,37.0,0.072,0.032629753914988784,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,27.166666666666668,37.0,0.073,0.033629753914988784,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,34.166666666666664,37.0,0.075,0.035629753914988786,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,41.166666666666664,37.1,0.078,0.03862975391498879,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,48.166666666666664,37.0,0.081,0.04162975391498879,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,55.166666666666664,37.0,0.083,0.04362975391498879,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,62.166666666666664,37.0,0.087,0.04762975391498878,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,69.16666666666667,37.0,0.09,0.050629753914988786,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,76.16666666666667,37.0,0.093,0.05362975391498879,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,83.16666666666667,37.1,0.096,0.05662975391498879,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,90.16666666666667,37.1,0.1,0.060629753914988795,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,97.16666666666667,37.0,0.104,0.06462975391498879,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
r1,104.16666666666667,37.0,0.108,0.0686297539149888,lacUV5_1,F11,M9_0.5%_glucose_supp,1.0_µg/ml_tc
