run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r1,986.1666666666666,37.1,1.421,1.3828673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,993.1666666666666,37.1,1.425,1.3868673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1000.1666666666666,37.0,1.429,1.3908673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1007.1666666666666,37.0,1.433,1.3948673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1014.1666666666666,37.1,1.442,1.4038673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1021.1666666666666,37.0,1.452,1.4138673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1028.1666666666667,37.1,1.466,1.4278673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1035.1666666666667,37.1,1.478,1.4398673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1042.1666666666667,37.1,1.474,1.4358673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1049.1666666666667,37.0,1.475,1.4368673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1056.1666666666667,37.1,1.482,1.4438673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1063.1666666666667,37.1,1.484,1.4458673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1070.1666666666667,37.1,1.49,1.4518673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1077.1666666666667,37.0,1.496,1.4578673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1084.1666666666667,37.0,1.501,1.4628673406862742,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1091.1666666666667,37.0,1.506,1.4678673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1098.1666666666667,37.1,1.509,1.4708673406862742,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1105.1666666666667,37.0,1.512,1.4738673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1112.1666666666667,37.1,1.514,1.4758673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1119.1666666666667,37.1,1.517,1.4788673406862742,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1126.1666666666667,37.1,1.521,1.4828673406862742,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1133.1666666666667,37.0,1.527,1.4888673406862742,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1140.1666666666667,37.1,1.53,1.4918673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1147.1666666666667,37.1,1.529,1.4908673406862742,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1154.1666666666667,37.0,1.527,1.4888673406862742,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1161.1666666666667,37.0,1.532,1.4938673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1168.1666666666667,37.0,1.534,1.4958673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1175.1666666666667,37.0,1.533,1.4948673406862742,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1182.1666666666667,37.0,1.532,1.4938673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1189.1666666666667,37.0,1.531,1.4928673406862742,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1196.1666666666667,37.0,1.528,1.4898673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1203.1666666666667,37.0,1.526,1.4878673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1210.1666666666667,37.1,1.524,1.4858673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1217.1666666666667,37.0,1.521,1.4828673406862742,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1224.1666666666667,37.1,1.518,1.4798673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1231.1666666666667,37.1,1.515,1.4768673406862742,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1238.1666666666667,37.0,1.512,1.4738673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1245.1666666666667,37.1,1.509,1.4708673406862742,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1252.1666666666667,37.0,1.506,1.4678673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1259.1666666666667,37.0,1.504,1.4658673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1266.1666666666667,37.1,1.501,1.4628673406862742,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1273.1666666666667,37.0,1.498,1.4598673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1280.1666666666667,37.0,1.495,1.4568673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1287.1666666666667,37.0,1.492,1.4538673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1294.1666666666667,37.0,1.49,1.4518673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1301.1666666666667,37.0,1.487,1.4488673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1308.1666666666667,37.0,1.484,1.4458673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1315.1666666666667,37.1,1.482,1.4438673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1322.1666666666667,37.0,1.479,1.4408673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1329.1666666666667,37.0,1.477,1.4388673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1336.1666666666667,37.0,1.474,1.4358673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1343.1666666666667,37.0,1.472,1.4338673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1350.1666666666667,37.0,1.47,1.4318673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1357.1666666666667,37.1,1.467,1.4288673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1364.1666666666667,37.0,1.465,1.4268673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1371.1666666666667,37.0,1.463,1.4248673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1378.1666666666667,37.0,1.461,1.4228673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1385.1666666666667,37.1,1.459,1.4208673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1392.1666666666667,37.0,1.457,1.4188673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1399.1666666666667,37.1,1.455,1.4168673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1406.1666666666667,37.0,1.453,1.4148673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1413.1666666666667,37.1,1.451,1.4128673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1420.1666666666667,37.0,1.449,1.4108673406862744,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1427.1666666666667,37.1,1.448,1.4098673406862743,3.19_1,H04,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,6.166666666666667,33.3,0.043,0.004867340686274424,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,13.166666666666666,37.0,0.042,0.00386734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,20.166666666666668,37.0,0.042,0.00386734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,27.166666666666668,37.0,0.043,0.004867340686274424,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,34.166666666666664,37.0,0.043,0.004867340686274424,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,41.166666666666664,37.0,0.043,0.004867340686274424,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,48.166666666666664,37.0,0.044,0.005867340686274425,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,55.166666666666664,37.0,0.044,0.005867340686274425,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,62.166666666666664,37.0,0.045,0.006867340686274426,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,69.16666666666667,37.0,0.045,0.006867340686274426,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,76.16666666666667,37.0,0.045,0.006867340686274426,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,83.16666666666667,37.0,0.046,0.007867340686274427,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,90.16666666666667,37.0,0.046,0.007867340686274427,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,97.16666666666667,37.1,0.047,0.008867340686274428,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,104.16666666666667,37.0,0.047,0.008867340686274428,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,111.16666666666667,37.1,0.048,0.009867340686274428,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,118.16666666666667,37.1,0.049,0.01086734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,125.16666666666667,37.0,0.049,0.01086734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,132.16666666666666,37.0,0.05,0.01186734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,139.16666666666666,37.0,0.051,0.012867340686274424,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,146.16666666666666,37.0,0.051,0.012867340686274424,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,153.16666666666666,37.0,0.052,0.013867340686274425,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,160.16666666666666,37.1,0.053,0.014867340686274426,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,167.16666666666666,37.0,0.054,0.015867340686274427,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,174.16666666666666,37.0,0.055,0.016867340686274428,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,181.16666666666666,37.0,0.055,0.016867340686274428,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,188.16666666666666,37.0,0.056,0.01786734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,195.16666666666666,37.0,0.057,0.01886734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,202.16666666666666,37.0,0.059,0.020867340686274424,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,209.16666666666666,37.0,0.059,0.020867340686274424,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,216.16666666666666,37.0,0.061,0.022867340686274426,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,223.16666666666666,37.0,0.062,0.023867340686274427,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,230.16666666666666,37.1,0.063,0.024867340686274428,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,237.16666666666666,37.1,0.065,0.02686734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,244.16666666666666,37.0,0.066,0.02786734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,251.16666666666666,37.0,0.067,0.02886734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,258.1666666666667,37.0,0.069,0.030867340686274433,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,265.1666666666667,37.0,0.07,0.031867340686274434,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,272.1666666666667,37.1,0.072,0.03386734068627442,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,279.1666666666667,37.0,0.074,0.035867340686274424,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,286.1666666666667,37.1,0.075,0.036867340686274425,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,293.1666666666667,37.0,0.077,0.038867340686274426,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,300.1666666666667,37.1,0.079,0.04086734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,307.1666666666667,37.0,0.082,0.04386734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,314.1666666666667,37.0,0.084,0.04586734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,321.1666666666667,37.0,0.086,0.04786734068627442,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,328.1666666666667,37.1,0.088,0.04986734068627442,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,335.1666666666667,37.0,0.091,0.052867340686274425,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,342.1666666666667,37.0,0.093,0.05486734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,349.1666666666667,37.0,0.096,0.05786734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,356.1666666666667,37.0,0.099,0.06086734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,363.1666666666667,37.0,0.102,0.06386734068627442,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,370.1666666666667,37.1,0.105,0.06686734068627442,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,377.1666666666667,37.1,0.109,0.07086734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,384.1666666666667,37.1,0.112,0.07386734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,391.1666666666667,37.1,0.116,0.07786734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,398.1666666666667,37.1,0.12,0.08186734068627442,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,405.1666666666667,37.1,0.125,0.08686734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,412.1666666666667,37.0,0.129,0.09086734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,419.1666666666667,37.0,0.134,0.09586734068627444,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,426.1666666666667,37.1,0.139,0.10086734068627444,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,433.1666666666667,37.0,0.145,0.10686734068627442,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,440.1666666666667,37.1,0.151,0.11286734068627442,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,447.1666666666667,37.0,0.157,0.11886734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,454.1666666666667,37.1,0.164,0.12586734068627442,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,461.1666666666667,37.0,0.172,0.13386734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,468.1666666666667,37.0,0.179,0.14086734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,475.1666666666667,37.1,0.188,0.14986734068627444,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,482.1666666666667,37.0,0.197,0.15886734068627445,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,489.1666666666667,37.0,0.207,0.1688673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,496.1666666666667,37.1,0.217,0.1788673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,503.1666666666667,37.0,0.228,0.18986734068627442,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,510.1666666666667,37.0,0.24,0.20186734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,517.1666666666666,37.1,0.253,0.21486734068627444,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,524.1666666666666,37.0,0.266,0.22786734068627446,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,531.1666666666666,37.0,0.28,0.24186734068627447,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,538.1666666666666,37.1,0.296,0.2578673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,545.1666666666666,37.0,0.312,0.27386734068627444,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,552.1666666666666,37.1,0.33,0.29186734068627446,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,559.1666666666666,37.0,0.349,0.3108673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,566.1666666666666,37.1,0.369,0.33086734068627444,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,573.1666666666666,37.0,0.389,0.35086734068627445,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,580.1666666666666,37.0,0.411,0.3728673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,587.1666666666666,37.1,0.435,0.39686734068627444,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,594.1666666666666,37.1,0.46,0.42186734068627446,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,601.1666666666666,37.0,0.486,0.44786734068627443,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,608.1666666666666,37.0,0.513,0.47486734068627445,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,615.1666666666666,37.0,0.542,0.5038673406862745,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,622.1666666666666,37.1,0.572,0.5338673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,629.1666666666666,37.1,0.602,0.5638673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,636.1666666666666,37.1,0.635,0.5968673406862745,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,643.1666666666666,37.0,0.669,0.6308673406862745,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,650.1666666666666,37.1,0.703,0.6648673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,657.1666666666666,37.1,0.738,0.6998673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,664.1666666666666,37.0,0.771,0.7328673406862745,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,671.1666666666666,37.1,0.805,0.7668673406862745,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,678.1666666666666,37.1,0.838,0.7998673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,685.1666666666666,37.0,0.87,0.8318673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,692.1666666666666,37.1,0.901,0.8628673406862745,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,699.1666666666666,37.1,0.933,0.8948673406862745,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,706.1666666666666,37.0,0.962,0.9238673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,713.1666666666666,37.0,0.993,0.9548673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,720.1666666666666,37.1,1.022,0.9838673406862745,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,727.1666666666666,37.0,1.052,1.0138673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,734.1666666666666,37.0,1.082,1.0438673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,741.1666666666666,37.0,1.111,1.0728673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,748.1666666666666,37.1,1.138,1.0998673406862742,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,755.1666666666666,37.0,1.164,1.1258673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,762.1666666666666,37.0,1.19,1.1518673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,769.1666666666666,37.1,1.216,1.1778673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,776.1666666666666,37.1,1.242,1.2038673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,783.1666666666666,37.1,1.265,1.2268673406862742,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,790.1666666666666,37.0,1.288,1.2498673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,797.1666666666666,37.0,1.309,1.2708673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,804.1666666666666,37.0,1.328,1.2898673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,811.1666666666666,37.1,1.345,1.3068673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,818.1666666666666,37.1,1.359,1.3208673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,825.1666666666666,37.1,1.372,1.3338673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,832.1666666666666,37.0,1.383,1.3448673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,839.1666666666666,37.1,1.392,1.3538673406862742,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,846.1666666666666,36.9,1.397,1.3588673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,853.1666666666666,37.1,1.397,1.3588673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,860.1666666666666,37.1,1.398,1.3598673406862742,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,867.1666666666666,37.1,1.4,1.3618673406862742,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,874.1666666666666,37.0,1.401,1.3628673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,881.1666666666666,37.0,1.402,1.3638673406862742,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,888.1666666666666,37.0,1.404,1.3658673406862742,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,895.1666666666666,37.1,1.406,1.3678673406862742,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,902.1666666666666,37.0,1.408,1.3698673406862742,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,909.1666666666666,37.0,1.411,1.3728673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,916.1666666666666,37.0,1.415,1.3768673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,923.1666666666666,37.0,1.418,1.3798673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,930.1666666666666,37.0,1.42,1.3818673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,937.1666666666666,37.1,1.422,1.3838673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,944.1666666666666,37.1,1.424,1.3858673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,951.1666666666666,37.0,1.425,1.3868673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,958.1666666666666,37.1,1.427,1.3888673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,965.1666666666666,37.1,1.429,1.3908673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,972.1666666666666,37.0,1.432,1.3938673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,979.1666666666666,37.0,1.434,1.3958673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,986.1666666666666,37.1,1.439,1.4008673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,993.1666666666666,37.1,1.442,1.4038673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1000.1666666666666,37.0,1.448,1.4098673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1007.1666666666666,37.0,1.46,1.4218673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1014.1666666666666,37.1,1.472,1.4338673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1021.1666666666666,37.0,1.479,1.4408673406862744,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1028.1666666666667,37.1,1.476,1.4378673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1035.1666666666667,37.1,1.484,1.4458673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1042.1666666666667,37.1,1.486,1.4478673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1049.1666666666667,37.0,1.492,1.4538673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1056.1666666666667,37.1,1.496,1.4578673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
r1,1063.1666666666667,37.1,1.5,1.4618673406862743,IW_1,H05,M9_0.5%_glucose_supp,0.135_µg/ml_tc
