run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,286.1666666666667,37.0,0.076,0.03747886029411761,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,293.1666666666667,37.0,0.079,0.04047886029411761,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,300.1666666666667,37.0,0.082,0.04347886029411761,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,307.1666666666667,37.1,0.084,0.045478860294117615,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,314.1666666666667,37.1,0.087,0.048478860294117604,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,321.1666666666667,37.1,0.09,0.05147886029411761,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,328.1666666666667,37.1,0.094,0.05547886029411761,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,335.1666666666667,37.0,0.097,0.05847886029411761,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,342.1666666666667,37.1,0.101,0.062478860294117616,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,349.1666666666667,37.0,0.105,0.0664788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,356.1666666666667,37.0,0.11,0.07147886029411761,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,363.1666666666667,37.0,0.115,0.07647886029411761,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,370.1666666666667,37.0,0.119,0.0804788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,377.1666666666667,37.1,0.125,0.08647886029411761,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,384.1666666666667,37.0,0.131,0.09247886029411762,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,391.1666666666667,37.1,0.137,0.09847886029411762,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,398.1666666666667,37.0,0.144,0.1054788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,405.1666666666667,37.0,0.151,0.1124788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,412.1666666666667,37.1,0.159,0.12047886029411761,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,419.1666666666667,37.1,0.167,0.12847886029411762,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,426.1666666666667,37.0,0.176,0.1374788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,433.1666666666667,37.0,0.185,0.1464788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,440.1666666666667,37.0,0.196,0.15747886029411762,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,447.1666666666667,37.0,0.206,0.1674788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,454.1666666666667,37.0,0.218,0.1794788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,461.1666666666667,37.0,0.231,0.19247886029411762,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,468.1666666666667,37.1,0.244,0.2054788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,475.1666666666667,37.0,0.258,0.21947886029411762,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,482.1666666666667,37.1,0.273,0.23447886029411763,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,489.1666666666667,37.0,0.289,0.2504788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,496.1666666666667,37.0,0.306,0.2674788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,503.1666666666667,37.0,0.324,0.2854788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,510.1666666666667,37.1,0.343,0.30447886029411764,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,517.1666666666666,37.0,0.363,0.3244788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,524.1666666666666,37.1,0.384,0.3454788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,531.1666666666666,37.0,0.407,0.3684788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,538.1666666666666,37.0,0.43,0.3914788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,545.1666666666666,37.0,0.454,0.4154788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,552.1666666666666,37.1,0.48,0.4414788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,559.1666666666666,37.1,0.507,0.4684788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,566.1666666666666,37.0,0.535,0.49647886029411764,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,573.1666666666666,37.0,0.565,0.5264788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,580.1666666666666,37.0,0.594,0.5554788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,587.1666666666666,37.0,0.626,0.5874788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,594.1666666666666,37.1,0.659,0.6204788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,601.1666666666666,37.0,0.692,0.6534788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,608.1666666666666,37.0,0.725,0.6864788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,615.1666666666666,37.0,0.759,0.7204788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,622.1666666666666,37.1,0.793,0.7544788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,629.1666666666666,37.0,0.828,0.7894788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,636.1666666666666,37.0,0.862,0.8234788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,643.1666666666666,37.1,0.893,0.8544788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,650.1666666666666,37.1,0.925,0.8864788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,657.1666666666666,37.0,0.957,0.9184788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,664.1666666666666,37.1,0.988,0.9494788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,671.1666666666666,37.1,1.019,0.9804788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,678.1666666666666,37.0,1.049,1.0104788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,685.1666666666666,37.0,1.079,1.0404788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,692.1666666666666,37.0,1.108,1.0694788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,699.1666666666666,37.1,1.137,1.0984788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,706.1666666666666,37.0,1.165,1.1264788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,713.1666666666666,37.1,1.192,1.1534788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,720.1666666666666,37.1,1.218,1.1794788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,727.1666666666666,37.1,1.244,1.2054788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,734.1666666666666,37.0,1.264,1.2254788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,741.1666666666666,37.0,1.284,1.2454788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,748.1666666666666,37.0,1.299,1.2604788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,755.1666666666666,37.0,1.311,1.2724788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,762.1666666666666,37.0,1.32,1.2814788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,769.1666666666666,37.1,1.328,1.2894788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,776.1666666666666,37.0,1.332,1.2934788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,783.1666666666666,37.1,1.337,1.2984788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,790.1666666666666,37.0,1.341,1.3024788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,797.1666666666666,37.1,1.345,1.3064788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,804.1666666666666,37.1,1.347,1.3084788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,811.1666666666666,37.1,1.348,1.3094788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,818.1666666666666,37.0,1.349,1.3104788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,825.1666666666666,37.0,1.349,1.3104788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,832.1666666666666,37.0,1.349,1.3104788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,839.1666666666666,37.0,1.349,1.3104788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,846.1666666666666,37.1,1.35,1.3114788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,853.1666666666666,37.0,1.352,1.3134788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,860.1666666666666,37.0,1.353,1.3144788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,867.1666666666666,37.0,1.355,1.3164788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,874.1666666666666,37.1,1.356,1.3174788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,881.1666666666666,37.0,1.358,1.3194788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,888.1666666666666,37.1,1.36,1.3214788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,895.1666666666666,37.0,1.361,1.3224788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,902.1666666666666,37.0,1.363,1.3244788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,909.1666666666666,37.1,1.365,1.3264788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,916.1666666666666,37.0,1.366,1.3274788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,923.1666666666666,37.1,1.367,1.3284788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,930.1666666666666,37.1,1.369,1.3304788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,937.1666666666666,37.1,1.372,1.3334788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,944.1666666666666,37.0,1.376,1.3374788602941174,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,951.1666666666666,37.0,1.382,1.3434788602941174,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,958.1666666666666,37.1,1.385,1.3464788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,965.1666666666666,37.0,1.387,1.3484788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,972.1666666666666,37.0,1.389,1.3504788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,979.1666666666666,37.0,1.39,1.3514788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,986.1666666666666,37.0,1.391,1.3524788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,993.1666666666666,37.0,1.393,1.3544788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1000.1666666666666,37.0,1.395,1.3564788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1007.1666666666666,37.1,1.398,1.3594788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1014.1666666666666,37.0,1.4,1.3614788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1021.1666666666666,37.0,1.402,1.3634788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1028.1666666666667,37.1,1.401,1.3624788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1035.1666666666667,37.0,1.4,1.3614788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1042.1666666666667,37.0,1.398,1.3594788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1049.1666666666667,37.0,1.397,1.3584788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1056.1666666666667,37.0,1.397,1.3584788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1063.1666666666667,37.1,1.396,1.3574788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1070.1666666666667,37.0,1.397,1.3584788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1077.1666666666667,37.0,1.404,1.3654788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1084.1666666666667,37.0,1.404,1.3654788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1091.1666666666667,37.0,1.401,1.3624788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1098.1666666666667,37.1,1.399,1.3604788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1105.1666666666667,37.0,1.397,1.3584788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1112.1666666666667,37.1,1.395,1.3564788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1119.1666666666667,37.0,1.394,1.3554788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1126.1666666666667,37.0,1.392,1.3534788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1133.1666666666667,37.0,1.391,1.3524788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1140.1666666666667,37.0,1.389,1.3504788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1147.1666666666667,37.0,1.387,1.3484788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1154.1666666666667,37.0,1.386,1.3474788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1161.1666666666667,37.0,1.384,1.3454788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1168.1666666666667,37.0,1.383,1.3444788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1175.1666666666667,37.0,1.381,1.3424788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1182.1666666666667,37.1,1.379,1.3404788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1189.1666666666667,37.1,1.377,1.3384788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1196.1666666666667,37.0,1.376,1.3374788602941174,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1203.1666666666667,37.0,1.374,1.3354788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1210.1666666666667,37.0,1.373,1.3344788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1217.1666666666667,37.1,1.372,1.3334788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1224.1666666666667,37.0,1.37,1.3314788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1231.1666666666667,37.1,1.369,1.3304788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1238.1666666666667,37.0,1.367,1.3284788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1245.1666666666667,37.1,1.365,1.3264788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1252.1666666666667,37.1,1.364,1.3254788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1259.1666666666667,37.1,1.363,1.3244788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1266.1666666666667,37.0,1.361,1.3224788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1273.1666666666667,37.0,1.359,1.3204788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1280.1666666666667,37.0,1.358,1.3194788602941177,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1287.1666666666667,37.0,1.357,1.3184788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1294.1666666666667,37.1,1.354,1.3154788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1301.1666666666667,37.0,1.353,1.3144788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1308.1666666666667,37.1,1.352,1.3134788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1315.1666666666667,37.1,1.35,1.3114788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1322.1666666666667,37.0,1.349,1.3104788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1329.1666666666667,37.1,1.347,1.3084788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1336.1666666666667,37.0,1.346,1.3074788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1343.1666666666667,37.0,1.345,1.3064788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1350.1666666666667,37.1,1.343,1.3044788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1357.1666666666667,37.1,1.342,1.3034788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1364.1666666666667,37.1,1.341,1.3024788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1371.1666666666667,37.0,1.34,1.3014788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1378.1666666666667,37.1,1.338,1.2994788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1385.1666666666667,37.1,1.337,1.2984788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1392.1666666666667,37.1,1.335,1.2964788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1399.1666666666667,37.0,1.334,1.2954788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1406.1666666666667,37.0,1.333,1.2944788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1413.1666666666667,37.0,1.332,1.2934788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1420.1666666666667,37.1,1.33,1.2914788602941176,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,1427.1666666666667,37.1,1.329,1.2904788602941175,lacUV5_2,G11,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,6.166666666666667,33.2,0.046,0.007478860294117609,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,13.166666666666666,37.0,0.046,0.007478860294117609,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,20.166666666666668,37.0,0.045,0.006478860294117608,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,27.166666666666668,37.0,0.046,0.007478860294117609,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,34.166666666666664,37.0,0.047,0.00847886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,41.166666666666664,37.0,0.047,0.00847886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,48.166666666666664,37.0,0.047,0.00847886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,55.166666666666664,37.0,0.047,0.00847886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,62.166666666666664,37.0,0.047,0.00847886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,69.16666666666667,37.1,0.047,0.00847886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,76.16666666666667,37.0,0.048,0.009478860294117611,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,83.16666666666667,37.0,0.048,0.009478860294117611,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,90.16666666666667,37.0,0.048,0.009478860294117611,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,97.16666666666667,37.1,0.05,0.011478860294117613,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,104.16666666666667,37.0,0.05,0.011478860294117613,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,111.16666666666667,37.0,0.05,0.011478860294117613,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,118.16666666666667,37.0,0.05,0.011478860294117613,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,125.16666666666667,37.0,0.05,0.011478860294117613,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,132.16666666666666,37.0,0.051,0.012478860294117607,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,139.16666666666666,37.0,0.051,0.012478860294117607,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,146.16666666666666,37.1,0.051,0.012478860294117607,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,153.16666666666666,37.1,0.052,0.013478860294117607,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,160.16666666666666,37.1,0.053,0.014478860294117608,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,167.16666666666666,37.0,0.053,0.014478860294117608,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,174.16666666666666,37.0,0.054,0.01547886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,181.16666666666666,37.1,0.054,0.01547886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,188.16666666666666,37.1,0.055,0.01647886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,195.16666666666666,37.0,0.055,0.01647886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,202.16666666666666,37.0,0.056,0.01747886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,209.16666666666666,36.9,0.057,0.018478860294117612,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,216.16666666666666,37.1,0.057,0.018478860294117612,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,223.16666666666666,37.1,0.058,0.019478860294117613,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,230.16666666666666,37.0,0.058,0.019478860294117613,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,237.16666666666666,37.0,0.059,0.020478860294117607,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,244.16666666666666,37.1,0.06,0.021478860294117608,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,251.16666666666666,37.0,0.06,0.021478860294117608,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,258.1666666666667,37.0,0.061,0.02247886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,265.1666666666667,37.0,0.062,0.02347886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,272.1666666666667,37.0,0.063,0.02447886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,279.1666666666667,37.0,0.064,0.02547886029411761,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,286.1666666666667,37.0,0.065,0.026478860294117612,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,293.1666666666667,37.0,0.066,0.027478860294117613,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,300.1666666666667,37.0,0.066,0.027478860294117613,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
r2,307.1666666666667,37.1,0.068,0.029478860294117615,MG1655_1,H02,M9_0.5%_glucose_supp,0.27_µg/ml_tc
