run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,1524.1666666666667,37.0,0.85,0.8123888888888889,UV5,G12,M9_0.5%_glucose,7.5_µg/ml_tc
r3,1549.1666666666667,37.1,0.85,0.8123888888888889,UV5,G12,M9_0.5%_glucose,7.5_µg/ml_tc
r3,1574.1666666666667,37.0,0.847,0.8093888888888889,UV5,G12,M9_0.5%_glucose,7.5_µg/ml_tc
r3,24.166666666666668,37.1,1.063,1.025388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,49.166666666666664,37.1,1.074,1.036388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,74.16666666666667,37.1,1.091,1.053388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,99.16666666666667,37.0,1.094,1.056388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,124.16666666666667,37.1,1.139,1.101388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,149.16666666666666,37.1,1.185,1.147388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,174.16666666666666,37.0,1.163,1.125388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,199.16666666666666,37.1,1.143,1.105388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,224.16666666666666,37.0,1.147,1.109388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,249.16666666666666,37.0,1.151,1.113388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,274.1666666666667,37.0,1.159,1.121388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,299.1666666666667,37.0,1.163,1.125388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,324.1666666666667,37.1,1.168,1.1303888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,349.1666666666667,37.0,1.167,1.129388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,374.1666666666667,37.0,1.168,1.1303888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,399.1666666666667,37.1,1.165,1.127388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,424.1666666666667,37.0,1.164,1.1263888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,449.1666666666667,37.0,1.159,1.121388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,474.1666666666667,37.0,1.158,1.1203888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,499.1666666666667,37.0,1.155,1.117388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,524.1666666666666,37.0,1.151,1.113388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,549.1666666666666,37.1,1.149,1.111388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,574.1666666666666,37.1,1.145,1.107388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,599.1666666666666,37.1,1.148,1.1103888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,624.1666666666666,37.1,1.153,1.115388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,649.1666666666666,37.1,1.155,1.117388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,674.1666666666666,37.1,1.154,1.1163888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,699.1666666666666,37.1,1.15,1.1123888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,724.1666666666666,37.1,1.148,1.1103888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,749.1666666666666,37.1,1.145,1.107388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,774.1666666666666,37.0,1.143,1.105388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,799.1666666666666,37.1,1.139,1.101388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,824.1666666666666,37.0,1.136,1.0983888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,849.1666666666666,37.0,1.134,1.0963888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,874.1666666666666,37.1,1.135,1.097388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,899.1666666666666,37.1,1.136,1.0983888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,924.1666666666666,37.1,1.137,1.099388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,949.1666666666666,37.0,1.139,1.101388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,974.1666666666666,37.1,1.14,1.1023888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,999.1666666666666,37.1,1.141,1.103388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1024.1666666666667,37.0,1.141,1.103388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1049.1666666666667,37.0,1.139,1.101388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1074.1666666666667,37.1,1.139,1.101388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1099.1666666666667,37.1,1.14,1.1023888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1124.1666666666667,37.0,1.14,1.1023888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1149.1666666666667,37.1,1.14,1.1023888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1174.1666666666667,37.0,1.14,1.1023888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1199.1666666666667,37.0,1.142,1.1043888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1224.1666666666667,37.0,1.141,1.103388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1249.1666666666667,37.1,1.141,1.103388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1274.1666666666667,37.0,1.141,1.103388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1299.1666666666667,37.1,1.141,1.103388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1324.1666666666667,37.1,1.14,1.1023888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1349.1666666666667,37.0,1.14,1.1023888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1374.1666666666667,37.0,1.141,1.103388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1399.1666666666667,37.0,1.14,1.1023888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1424.1666666666667,37.0,1.14,1.1023888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1449.1666666666667,37.0,1.14,1.1023888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1474.1666666666667,37.0,1.141,1.103388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1499.1666666666667,37.0,1.14,1.1023888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1524.1666666666667,37.0,1.14,1.1023888888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1549.1666666666667,37.1,1.139,1.101388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,1574.1666666666667,37.0,1.135,1.097388888888889,MG1655_s,H01,M9_0.5%_glucose,0_µg/ml_tc
r3,24.166666666666668,37.1,0.046,0.008388888888888911,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,49.166666666666664,37.1,0.047,0.009388888888888912,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,74.16666666666667,37.1,0.05,0.012388888888888915,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,99.16666666666667,37.0,0.052,0.01438888888888891,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,124.16666666666667,37.1,0.056,0.018388888888888913,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,149.16666666666666,37.1,0.06,0.02238888888888891,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,174.16666666666666,37.0,0.065,0.027388888888888914,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,199.16666666666666,37.1,0.071,0.033388888888888905,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,224.16666666666666,37.0,0.079,0.04138888888888891,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,249.16666666666666,37.0,0.088,0.05038888888888891,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,274.1666666666667,37.0,0.101,0.06338888888888891,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,299.1666666666667,37.0,0.116,0.07838888888888892,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,324.1666666666667,37.1,0.136,0.09838888888888891,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,349.1666666666667,37.0,0.161,0.12338888888888891,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,374.1666666666667,37.0,0.186,0.1483888888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,399.1666666666667,37.1,0.243,0.2053888888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,424.1666666666667,37.0,0.282,0.24438888888888888,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,449.1666666666667,37.0,0.335,0.2973888888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,474.1666666666667,37.0,0.384,0.3463888888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,499.1666666666667,37.0,0.435,0.3973888888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,524.1666666666666,37.0,0.482,0.4443888888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,549.1666666666666,37.1,0.522,0.4843888888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,574.1666666666666,37.1,0.558,0.520388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,599.1666666666666,37.1,0.589,0.5513888888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,624.1666666666666,37.1,0.616,0.578388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,649.1666666666666,37.1,0.639,0.601388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,674.1666666666666,37.1,0.662,0.624388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,699.1666666666666,37.1,0.68,0.642388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,724.1666666666666,37.1,0.696,0.6583888888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,749.1666666666666,37.1,0.71,0.6723888888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,774.1666666666666,37.0,0.72,0.6823888888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,799.1666666666666,37.1,0.731,0.6933888888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,824.1666666666666,37.0,0.738,0.700388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,849.1666666666666,37.0,0.746,0.708388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,874.1666666666666,37.1,0.751,0.713388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,899.1666666666666,37.1,0.756,0.718388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,924.1666666666666,37.1,0.761,0.723388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,949.1666666666666,37.0,0.765,0.727388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,974.1666666666666,37.1,0.767,0.729388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,999.1666666666666,37.1,0.771,0.733388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1024.1666666666667,37.0,0.773,0.735388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1049.1666666666667,37.0,0.775,0.737388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1074.1666666666667,37.1,0.777,0.739388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1099.1666666666667,37.1,0.779,0.741388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1124.1666666666667,37.0,0.779,0.741388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1149.1666666666667,37.1,0.78,0.742388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1174.1666666666667,37.0,0.781,0.743388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1199.1666666666667,37.0,0.78,0.742388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1224.1666666666667,37.0,0.781,0.743388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1249.1666666666667,37.1,0.781,0.743388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1274.1666666666667,37.0,0.782,0.744388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1299.1666666666667,37.1,0.782,0.744388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1324.1666666666667,37.1,0.782,0.744388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1349.1666666666667,37.0,0.778,0.740388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1374.1666666666667,37.0,0.777,0.739388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1399.1666666666667,37.0,0.776,0.738388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1424.1666666666667,37.0,0.775,0.737388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1449.1666666666667,37.0,0.775,0.737388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1474.1666666666667,37.0,0.774,0.736388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1499.1666666666667,37.0,0.774,0.736388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1524.1666666666667,37.0,0.772,0.734388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1549.1666666666667,37.1,0.772,0.734388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,1574.1666666666667,37.0,0.771,0.733388888888889,MG1655,H02,M9_0.5%_glucose,0_µg/ml_tc
r3,24.166666666666668,37.1,0.043,0.005388888888888908,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,49.166666666666664,37.1,0.043,0.005388888888888908,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,74.16666666666667,37.1,0.043,0.005388888888888908,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,99.16666666666667,37.0,0.044,0.006388888888888909,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,124.16666666666667,37.1,0.044,0.006388888888888909,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,149.16666666666666,37.1,0.044,0.006388888888888909,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,174.16666666666666,37.0,0.044,0.006388888888888909,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,199.16666666666666,37.1,0.044,0.006388888888888909,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,224.16666666666666,37.0,0.044,0.006388888888888909,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,249.16666666666666,37.0,0.045,0.00738888888888891,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,274.1666666666667,37.0,0.045,0.00738888888888891,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,299.1666666666667,37.0,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,324.1666666666667,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,349.1666666666667,37.0,0.045,0.00738888888888891,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,374.1666666666667,37.0,0.045,0.00738888888888891,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,399.1666666666667,37.1,0.045,0.00738888888888891,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,424.1666666666667,37.0,0.045,0.00738888888888891,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,449.1666666666667,37.0,0.045,0.00738888888888891,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,474.1666666666667,37.0,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,499.1666666666667,37.0,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,524.1666666666666,37.0,0.045,0.00738888888888891,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,549.1666666666666,37.1,0.045,0.00738888888888891,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,574.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,599.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,624.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,649.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,674.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,699.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,724.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,749.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,774.1666666666666,37.0,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,799.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,824.1666666666666,37.0,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,849.1666666666666,37.0,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,874.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,899.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,924.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,949.1666666666666,37.0,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,974.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,999.1666666666666,37.1,0.047,0.009388888888888912,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1024.1666666666667,37.0,0.047,0.009388888888888912,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1049.1666666666667,37.0,0.047,0.009388888888888912,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1074.1666666666667,37.1,0.047,0.009388888888888912,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1099.1666666666667,37.1,0.047,0.009388888888888912,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1124.1666666666667,37.0,0.047,0.009388888888888912,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1149.1666666666667,37.1,0.047,0.009388888888888912,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1174.1666666666667,37.0,0.048,0.010388888888888913,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1199.1666666666667,37.0,0.048,0.010388888888888913,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1224.1666666666667,37.0,0.048,0.010388888888888913,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1249.1666666666667,37.1,0.048,0.010388888888888913,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1274.1666666666667,37.0,0.048,0.010388888888888913,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1299.1666666666667,37.1,0.048,0.010388888888888913,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1324.1666666666667,37.1,0.048,0.010388888888888913,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1349.1666666666667,37.0,0.048,0.010388888888888913,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1374.1666666666667,37.0,0.049,0.011388888888888914,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1399.1666666666667,37.0,0.049,0.011388888888888914,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1424.1666666666667,37.0,0.049,0.011388888888888914,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1449.1666666666667,37.0,0.049,0.011388888888888914,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1474.1666666666667,37.0,0.049,0.011388888888888914,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1499.1666666666667,37.0,0.049,0.011388888888888914,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1524.1666666666667,37.0,0.049,0.011388888888888914,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1549.1666666666667,37.1,0.049,0.011388888888888914,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,1574.1666666666667,37.0,0.049,0.011388888888888914,MG1655,H03,M9_0.5%_glucose,10_µg/ml_tc
r3,24.166666666666668,37.1,0.043,0.005388888888888908,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,49.166666666666664,37.1,0.043,0.005388888888888908,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,74.16666666666667,37.1,0.044,0.006388888888888909,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,99.16666666666667,37.0,0.044,0.006388888888888909,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,124.16666666666667,37.1,0.044,0.006388888888888909,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,149.16666666666666,37.1,0.044,0.006388888888888909,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,174.16666666666666,37.0,0.044,0.006388888888888909,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,199.16666666666666,37.1,0.045,0.00738888888888891,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,224.16666666666666,37.0,0.045,0.00738888888888891,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,249.16666666666666,37.0,0.045,0.00738888888888891,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,274.1666666666667,37.0,0.045,0.00738888888888891,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,299.1666666666667,37.0,0.045,0.00738888888888891,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,324.1666666666667,37.1,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,349.1666666666667,37.0,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,374.1666666666667,37.0,0.045,0.00738888888888891,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,399.1666666666667,37.1,0.045,0.00738888888888891,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,424.1666666666667,37.0,0.045,0.00738888888888891,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,449.1666666666667,37.0,0.045,0.00738888888888891,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,474.1666666666667,37.0,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,499.1666666666667,37.0,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,524.1666666666666,37.0,0.045,0.00738888888888891,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,549.1666666666666,37.1,0.045,0.00738888888888891,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,574.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,599.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,624.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,649.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,674.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,699.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,724.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,749.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,774.1666666666666,37.0,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,799.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,824.1666666666666,37.0,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,849.1666666666666,37.0,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,874.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,899.1666666666666,37.1,0.046,0.008388888888888911,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,924.1666666666666,37.1,0.047,0.009388888888888912,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,949.1666666666666,37.0,0.047,0.009388888888888912,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,974.1666666666666,37.1,0.047,0.009388888888888912,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,999.1666666666666,37.1,0.047,0.009388888888888912,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,1024.1666666666667,37.0,0.047,0.009388888888888912,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
r3,1049.1666666666667,37.0,0.047,0.009388888888888912,MG1655,H04,M9_0.5%_glucose,10_µg/ml_tc
