run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r2,1175.1666666666667,37.0,1.549,1.5106356209150325,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1182.1666666666667,37.0,1.548,1.5096356209150326,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1189.1666666666667,37.0,1.547,1.5086356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1196.1666666666667,37.0,1.546,1.5076356209150326,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1203.1666666666667,37.0,1.544,1.5056356209150326,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1210.1666666666667,37.0,1.544,1.5056356209150326,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1217.1666666666667,37.1,1.543,1.5046356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1224.1666666666667,37.0,1.542,1.5036356209150326,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1231.1666666666667,37.0,1.541,1.5026356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1238.1666666666667,37.1,1.54,1.5016356209150326,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1245.1666666666667,37.1,1.538,1.4996356209150326,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1252.1666666666667,37.1,1.538,1.4996356209150326,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1259.1666666666667,37.1,1.537,1.4986356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1266.1666666666667,37.1,1.536,1.4976356209150326,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1273.1666666666667,37.1,1.535,1.4966356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1280.1666666666667,37.0,1.534,1.4956356209150325,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1287.1666666666667,37.1,1.533,1.4946356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1294.1666666666667,37.0,1.533,1.4946356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1301.1666666666667,37.1,1.532,1.4936356209150325,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1308.1666666666667,37.1,1.531,1.4926356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1315.1666666666667,37.0,1.53,1.4916356209150325,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1322.1666666666667,37.0,1.529,1.4906356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1329.1666666666667,37.1,1.528,1.4896356209150325,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1336.1666666666667,37.0,1.527,1.4886356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1343.1666666666667,37.1,1.527,1.4886356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1350.1666666666667,37.1,1.526,1.4876356209150325,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1357.1666666666667,37.0,1.525,1.4866356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1364.1666666666667,37.1,1.524,1.4856356209150325,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1371.1666666666667,37.0,1.523,1.4846356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1378.1666666666667,37.0,1.522,1.4836356209150325,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1385.1666666666667,37.1,1.521,1.4826356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1392.1666666666667,37.1,1.52,1.4816356209150325,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1399.1666666666667,37.0,1.519,1.4806356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1406.1666666666667,37.0,1.518,1.4796356209150325,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1413.1666666666667,37.1,1.517,1.4786356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1420.1666666666667,37.0,1.517,1.4786356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1427.1666666666667,37.1,1.515,1.4766356209150324,lacUV5_1,G02,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,6.166666666666667,37.0,0.065,0.026635620915032625,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,13.166666666666666,36.9,0.066,0.027635620915032626,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,20.166666666666668,37.0,0.067,0.028635620915032627,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,27.166666666666668,37.0,0.068,0.029635620915032627,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,34.166666666666664,37.0,0.07,0.03163562091503263,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,41.166666666666664,37.1,0.072,0.03363562091503262,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,48.166666666666664,37.0,0.074,0.03563562091503262,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,55.166666666666664,37.0,0.076,0.03763562091503262,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,62.166666666666664,37.0,0.078,0.03963562091503262,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,69.16666666666667,36.9,0.081,0.042635620915032625,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,76.16666666666667,37.1,0.083,0.04463562091503263,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,83.16666666666667,37.1,0.086,0.047635620915032616,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,90.16666666666667,37.0,0.089,0.05063562091503262,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,97.16666666666667,37.0,0.092,0.05363562091503262,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,104.16666666666667,37.0,0.096,0.057635620915032625,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,111.16666666666667,37.1,0.099,0.06063562091503263,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,118.16666666666667,37.0,0.103,0.06463562091503261,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,125.16666666666667,37.0,0.107,0.06863562091503261,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,132.16666666666666,37.0,0.112,0.07363562091503262,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,139.16666666666666,37.1,0.116,0.07763562091503262,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,146.16666666666666,37.1,0.12,0.08163562091503263,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,153.16666666666666,37.0,0.125,0.08663562091503263,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,160.16666666666666,37.0,0.131,0.09263562091503263,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,167.16666666666666,37.0,0.136,0.09763562091503264,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,174.16666666666666,37.0,0.142,0.10363562091503262,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,181.16666666666666,37.1,0.149,0.11063562091503262,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,188.16666666666666,37.1,0.156,0.11763562091503263,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,195.16666666666666,37.1,0.163,0.12463562091503264,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,202.16666666666666,37.0,0.171,0.13263562091503264,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,209.16666666666666,37.0,0.18,0.14163562091503262,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,216.16666666666666,37.0,0.189,0.15063562091503263,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,223.16666666666666,37.0,0.2,0.16163562091503264,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,230.16666666666666,37.1,0.211,0.17263562091503262,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,237.16666666666666,37.1,0.222,0.18363562091503263,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,244.16666666666666,37.0,0.236,0.19763562091503262,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,251.16666666666666,37.0,0.25,0.21163562091503263,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,258.1666666666667,37.1,0.263,0.22463562091503264,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,265.1666666666667,37.1,0.279,0.24063562091503266,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,272.1666666666667,37.0,0.294,0.2556356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,279.1666666666667,37.0,0.313,0.27463562091503263,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,286.1666666666667,37.0,0.332,0.29363562091503265,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,293.1666666666667,37.0,0.351,0.3126356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,300.1666666666667,37.1,0.372,0.3336356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,307.1666666666667,37.0,0.395,0.35663562091503265,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,314.1666666666667,37.1,0.419,0.3806356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,321.1666666666667,37.0,0.444,0.40563562091503264,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,328.1666666666667,37.0,0.472,0.4336356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,335.1666666666667,37.0,0.501,0.46263562091503263,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,342.1666666666667,37.0,0.532,0.49363562091503266,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,349.1666666666667,37.0,0.566,0.5276356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,356.1666666666667,37.0,0.599,0.5606356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,363.1666666666667,37.0,0.634,0.5956356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,370.1666666666667,37.0,0.668,0.6296356209150327,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,377.1666666666667,37.1,0.704,0.6656356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,384.1666666666667,37.0,0.742,0.7036356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,391.1666666666667,37.0,0.779,0.7406356209150327,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,398.1666666666667,37.0,0.815,0.7766356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,405.1666666666667,37.1,0.852,0.8136356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,412.1666666666667,37.1,0.887,0.8486356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,419.1666666666667,37.1,0.919,0.8806356209150327,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,426.1666666666667,37.0,0.951,0.9126356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,433.1666666666667,37.1,0.985,0.9466356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,440.1666666666667,37.0,1.018,0.9796356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,447.1666666666667,37.1,1.054,1.0156356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,454.1666666666667,37.0,1.089,1.0506356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,461.1666666666667,37.1,1.124,1.0856356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,468.1666666666667,37.0,1.158,1.1196356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,475.1666666666667,37.1,1.192,1.1536356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,482.1666666666667,37.0,1.225,1.1866356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,489.1666666666667,37.1,1.255,1.2166356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,496.1666666666667,37.1,1.283,1.2446356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,503.1666666666667,37.0,1.31,1.2716356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,510.1666666666667,37.0,1.337,1.2986356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,517.1666666666666,37.0,1.364,1.3256356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,524.1666666666666,37.0,1.389,1.3506356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,531.1666666666666,37.0,1.405,1.3666356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,538.1666666666666,37.1,1.413,1.3746356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,545.1666666666666,37.1,1.429,1.3906356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,552.1666666666666,37.0,1.442,1.4036356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,559.1666666666666,37.1,1.453,1.4146356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,566.1666666666666,37.1,1.462,1.4236356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,573.1666666666666,37.1,1.468,1.4296356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,580.1666666666666,37.1,1.471,1.4326356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,587.1666666666666,37.1,1.467,1.4286356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,594.1666666666666,37.0,1.466,1.4276356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,601.1666666666666,37.0,1.467,1.4286356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,608.1666666666666,37.0,1.467,1.4286356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,615.1666666666666,37.0,1.466,1.4276356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,622.1666666666666,37.1,1.466,1.4276356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,629.1666666666666,37.1,1.465,1.4266356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,636.1666666666666,37.0,1.465,1.4266356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,643.1666666666666,37.0,1.465,1.4266356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,650.1666666666666,37.0,1.466,1.4276356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,657.1666666666666,37.0,1.466,1.4276356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,664.1666666666666,37.0,1.466,1.4276356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,671.1666666666666,37.0,1.466,1.4276356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,678.1666666666666,37.1,1.464,1.4256356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,685.1666666666666,37.0,1.463,1.4246356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,692.1666666666666,37.0,1.462,1.4236356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,699.1666666666666,37.0,1.461,1.4226356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,706.1666666666666,37.1,1.46,1.4216356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,713.1666666666666,37.0,1.459,1.4206356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,720.1666666666666,37.0,1.458,1.4196356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,727.1666666666666,37.0,1.458,1.4196356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,734.1666666666666,37.0,1.458,1.4196356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,741.1666666666666,37.1,1.458,1.4196356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,748.1666666666666,37.0,1.458,1.4196356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,755.1666666666666,37.0,1.459,1.4206356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,762.1666666666666,37.0,1.46,1.4216356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,769.1666666666666,37.0,1.461,1.4226356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,776.1666666666666,37.1,1.462,1.4236356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,783.1666666666666,37.1,1.463,1.4246356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,790.1666666666666,37.0,1.465,1.4266356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,797.1666666666666,37.0,1.467,1.4286356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,804.1666666666666,37.0,1.471,1.4326356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,811.1666666666666,37.0,1.474,1.4356356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,818.1666666666666,37.1,1.478,1.4396356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,825.1666666666666,37.0,1.482,1.4436356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,832.1666666666666,37.1,1.487,1.4486356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,839.1666666666666,37.1,1.494,1.4556356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,846.1666666666666,37.0,1.5,1.4616356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,853.1666666666666,37.0,1.506,1.4676356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,860.1666666666666,37.1,1.513,1.4746356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,867.1666666666666,37.0,1.52,1.4816356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,874.1666666666666,37.1,1.526,1.4876356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,881.1666666666666,37.1,1.533,1.4946356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,888.1666666666666,37.0,1.539,1.5006356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,895.1666666666666,37.0,1.545,1.5066356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,902.1666666666666,37.1,1.552,1.5136356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,909.1666666666666,37.1,1.56,1.5216356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,916.1666666666666,37.0,1.579,1.5406356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,923.1666666666666,37.1,1.588,1.5496356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,930.1666666666666,37.0,1.591,1.5526356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,937.1666666666666,37.0,1.594,1.5556356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,944.1666666666666,37.1,1.604,1.5656356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,951.1666666666666,37.1,1.606,1.5676356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,958.1666666666666,37.1,1.606,1.5676356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,965.1666666666666,37.0,1.604,1.5656356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,972.1666666666666,37.0,1.602,1.5636356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,979.1666666666666,37.1,1.6,1.5616356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,986.1666666666666,37.0,1.597,1.5586356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,993.1666666666666,37.0,1.595,1.5566356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1000.1666666666666,37.0,1.592,1.5536356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1007.1666666666666,37.0,1.589,1.5506356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1014.1666666666666,37.1,1.587,1.5486356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1021.1666666666666,37.0,1.584,1.5456356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1028.1666666666667,37.0,1.581,1.5426356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1035.1666666666667,37.0,1.579,1.5406356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1042.1666666666667,37.0,1.576,1.5376356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1049.1666666666667,37.1,1.574,1.5356356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1056.1666666666667,37.1,1.572,1.5336356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1063.1666666666667,37.1,1.57,1.5316356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1070.1666666666667,37.0,1.567,1.5286356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1077.1666666666667,37.1,1.565,1.5266356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1084.1666666666667,37.0,1.563,1.5246356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1091.1666666666667,37.1,1.561,1.5226356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1098.1666666666667,37.0,1.559,1.5206356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1105.1666666666667,37.0,1.557,1.5186356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1112.1666666666667,37.1,1.555,1.5166356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1119.1666666666667,37.0,1.554,1.5156356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1126.1666666666667,37.0,1.552,1.5136356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1133.1666666666667,37.1,1.55,1.5116356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1140.1666666666667,37.1,1.548,1.5096356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1147.1666666666667,37.1,1.547,1.5086356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1154.1666666666667,37.1,1.545,1.5066356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1161.1666666666667,37.1,1.544,1.5056356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1168.1666666666667,37.0,1.542,1.5036356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1175.1666666666667,37.0,1.541,1.5026356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1182.1666666666667,37.0,1.539,1.5006356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1189.1666666666667,37.0,1.538,1.4996356209150326,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1196.1666666666667,37.0,1.537,1.4986356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1203.1666666666667,37.0,1.535,1.4966356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1210.1666666666667,37.0,1.534,1.4956356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1217.1666666666667,37.1,1.533,1.4946356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1224.1666666666667,37.0,1.531,1.4926356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1231.1666666666667,37.0,1.53,1.4916356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1238.1666666666667,37.1,1.529,1.4906356209150324,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1245.1666666666667,37.1,1.528,1.4896356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
r2,1252.1666666666667,37.1,1.526,1.4876356209150325,MG1655_2,G03,M9_0.5%_glucose_supp,0_µg/ml_tc
